"astro-ph/0506737","Andisheh Mahdavi","A. Mahdavi, N. Trentham, and R. B. Tully","The NGC 5846 Group: Dynamics and the Luminosity Function to M_R=-12","17 pages; accepted for publication in the Astronomical Journal","Astron.J.130:1502,2005","10.1086/444560",,"astro-ph",,"  We conduct a photometric and spectroscopic survey of a 10 sq. deg. region
surrounding the nearby NGC 5846 group of galaxies, using the
Canada-France-Hawaii and Keck I telescopes to study the population of dwarf
galaxies as faint as M_R=-10. Candidates are identified on the basis of
quantitative surface brightness and qualitative morphological criteria.
Spectroscopic follow up and a spatial correlation analysis provide the basis
for affirming group memberships. Altogether, 324 candidates are identified and
83 have spectroscopic membership confirmation. We argue on statistical grounds
that a total 251 +/- 10 galaxies in our sample are group members. The
observations, together with archival Sloan Digital Sky Survey, ROSAT,
XMM-Newton, and ASCA data, suggest that the giant ellipticals NGC 5846 and NGC
5813 are the dominant components of subgroups separated by 600 kpc in
projection and embedded in a 1.6 Mpc diameter dynamically evolved halo. The
galaxy population is overwhelmingly early type. The group velocity dispersion
is 322 km/s, its virial mass is 8.4 x 10^13 M_sun, and M/L_R = 320 M_sun/L_sun.
The ratio of dwarfs to giants is large compared with other environments in the
Local Supercluster studied and, correspondingly, the luminosity function is
relatively steep, with a faint end Schechter function slope of \alpha_d = -1.3
+/- 0.1 (statistical) +/- 0.1 (systematic) at our completeness limit of M_R =
-12.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 20:00:33 GMT""}]","2008-11-26"
"astro-ph/0506738","J. L. Marshall","J. L. Marshall, Christopher J. Burke, D. L. DePoy, Andrew Gould, and
  Juna A. Kollmeier (The Ohio State University)","Survey for Transiting Extrasolar Planets in Stellar Systems. II.
  Spectrophotometry and Metallicities of Open Clusters","38 pages, including 12 figures. Accepted for publication in AJ","Astron.J.130:1916-1928,2005","10.1086/432685",,"astro-ph",,"  We present metallicity estimates for seven open clusters based on
spectrophotometric indices from moderate-resolution spectroscopy. Observations
of field giants of known metallicity provide a correlation between the
spectroscopic indices and the metallicity of open cluster giants. We use \chi^2
analysis to fit the relation of spectrophotometric indices to metallicity in
field giants. The resulting function allows an estimate of the target-cluster
giants' metallicities with an error in the method of \pm0.08 dex. We derive the
following metallicities for the seven open clusters: NGC 1245,
[m/H]=-0.14\pm0.04; NGC 2099, [m/H]=+0.05\pm0.05; NGC 2324, [m/H]=-0.06\pm0.04;
NGC 2539, [m/H]=-0.04\pm0.03; NGC 2682 (M67), [m/H]=-0.05\pm0.02; NGC 6705,
[m/H]=+0.14\pm0.08; NGC 6819, [m/H]=-0.07\pm0.12. These metallicity estimates
will be useful in planning future extra-solar planet transit searches since
planets may form more readily in metal-rich environments.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 20:00:31 GMT""}]","2008-11-26"
"astro-ph/0506740","Pengjie Zhang","Pengjie Zhang (Fermilab), Ue-Li Pen (CITA)","Mapping dark matter with cosmic magnification","4 pages, 1 figures. Discussions added. PRL accepted","Phys.Rev.Lett.95:241302,2005","10.1103/PhysRevLett.95.241302",,"astro-ph",,"  We develop a new tool to generate statistically precise dark matter maps from
the cosmic magnification of galaxies with distance estimates. We show how to
overcome the intrinsic clustering problem using the slope of the luminosity
function, because magnificability changes strongly over the luminosity
function, while intrinsic clustering only changes weakly. This may allow
precision cosmology beyond most current systematic limitations. SKA is able to
reconstruct projected matter density map at smoothing scale $\sim 10^{'}$ with
S/N$\geq 1$, at the rate of 200-4000 deg$^2$ per year, depending on the
abundance and evolution of 21cm emitting galaxies. This power of mapping dark
matter is comparable to, or even better than that of cosmic shear from deep
optical surveys or 21cm surveys.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 20:31:38 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 11:59:25 GMT""}]","2008-11-26"
"astro-ph/0506741","Petra Huentemeyer","The Fuorescence in Air from Showers (FLASH) Collaboration","Measurement of Pressure Dependent Fluorescence Yield of Air: Calibration
  Factor for UHECR Detectors","22 pages, 14 figures, 2 tables, submitted to Astroparticle Physics","Astropart.Phys.25:129-139,2006","10.1016/j.astropartphys.2005.12.008","SLAC-PUB-11254","astro-ph",,"  In a test experiment at the Final Focus Test Beam of the Stanford Linear
Accelerator Center, the fluorescence yield of 28.5 GeV electrons in air and
nitrogen was measured. The measured photon yields between 300 and 400 nm at 1
atm and 29 deg C are Y(760 Torr, air) = 4.42 +/- 0.73 and Y(760 Torr, nitrogen)
= 29.2 +/- 4.8 photons per electron per meter. Assuming that the fluorescence
yield is proportional to the energy deposition of a charged particle traveling
through air, good agreement with measurements at lower particle energies is
observed.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 21:14:01 GMT""}]","2008-11-26"
"astro-ph/0506742","Christos G. Tsagas","L. Vlahos, C.G. Tsagas and D. Papadopoulos","Galaxy formation and cosmic-ray acceleration in a magnetized universe","10 pages, ApJL in press","Astrophys.J.629:L9-L12,2005","10.1086/444351",,"astro-ph",,"  We study the linear magneto-hydrodynamical behaviour of a Newtonian cosmology
with a viscous magnetized fluid of finite conductivity and generalise the Jeans
instability criterion. The presence of the field favors the anisotropic
collapse of the fluid, which in turn leads to further magnetic amplification
and to an enhanced current-sheet formation in the plane normal to the ambient
magnetic field. When the currents exceed a certain threshold, the resulting
electrostatic turbulence can dramatically amplify the resistivity of the medium
(anomalous resistivity). This could trigger strong electric fields and
subsequently the acceleration of ultra-high energy cosmic rays (UHECRs) during
the formation of protogalactic structures.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 21:31:09 GMT""}]","2009-11-13"
"astro-ph/0506743","Michael R. Meyer","J.R. Stauffer, L. Rebull (Spitzer Science Center), J. Carpenter, L.
  Hillenbrand (Caltech), D. Backman (NASA-Ames), M.R. Meyer, J.S. Kim, M.D.
  Silverstone and E. Young (Steward Observatory, UofA), D.C. Hines (SSI), D.R.
  Soderblom (STScI), E.E. Mamajek (Harvard-Smithsonian CfA), P. Morris (SSC),
  J. Bouwman (MPIA-Heidelberg), S.E. Strom (NOAO)","Spitzer Observations of G Dwarfs in the Pleiades: Circumstellar Debris
  Disks at 100 Myr Age","32 postscript pages including 8 figues and 3 tables. To appear in the
  Astronomical Journal","Astron.J.130:1834-1844,2005","10.1086/444420",,"astro-ph",,"  Fluxes and upper limits in the wavelength range from 3.6 to 70 microns from
the Spitzer Space Telescope are provided for twenty solar-mass Pleiades
members. One of these stars shows a probable mid-IR excess and two others have
possible excesses, presumably due to circumstellar debris disks. For the star
with the largest, most secure excess flux at MIPS wavelengths, HII1101, we
derive Log(L[dust]/L[Sun]) ~ -3.8 and an estimated debris disk mass of 4.2 x
10^-5 M(Earth) for an assumed uniform dust grain size of 10 microns If the
stars with detected excesses are interpreted as stars with relatively recent,
large collision events producing a transient excess of small dust particles,
the frequency of such disk transients is about ~ 10 % for our ~ 100 Myr,
Pleiades G dwarf sample. For the stars without detected 24-70 micron excesses,
the upper limits to their fluxes correspond to approximate 3 sigma upper limits
to their disk masses of 6 x 10^-6 M(Earth) using the MIPS 24 micron upper
limit, or 2 x 10^-4 M(Earth) using the MIPS 70 micron limit. These upper limit
disk masses (for ""warm"" and ""cold"" dust, respectively) are roughly consistent,
but somewhat lower than, predictions of a heuristic model for the evolution of
an ""average"" solar-mass star's debris disk based on extrapolation backwards in
time from current properties of the Sun's Kuiper belt.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 21:31:43 GMT""}]","2008-11-26"
"astro-ph/0506744","Ivan Ramirez","I. Ramirez, C. Allende Prieto, D. L. Lambert (U. Texas at Austin)","Oxygen in Galactic Disk Stars: non-LTE abundances from the 777 nm O I
  triplet","2 pages, 1 figure, to appear in Proceedings IAU Symposium 228, From
  Li to U: Elemental Tracers of Early Cosmic Evolution (Paris, May 23- 27,
  2005), eds. V. Hill, P. Francois, and F. Primas",,"10.1017/S1743921305005788",,"astro-ph",,"  Oxygen abundances for a large sample of dwarf and giant stars kinematically
selected to be part of the Galactic thin and thick disks have been determined
from a non-LTE analysis of the O I triplet lines at 777 nm. The abundance
analysis was performed using the infrared flux method temperature scale,
trigonometric surface gravities, and accurate atomic data. Within this
framework, the ionization balance of iron lines could not be satisfied and so
we adopted the iron abundances from Fe II lines only given that they are
relatively less sensitive to changes in the atmospheric parameters. We show the
resulting [O/Fe] vs. [Fe/H] relationship and briefly discuss its implications.
","[{""version"":""v1"",""created"":""Wed, 29 Jun 2005 21:43:40 GMT""}]","2009-11-11"
"astro-ph/0506745","Judith G. Cohen","Judith G. Cohen, Stephen Shectman, Ian Thompson, Andrew McWilliam,
  Norbert Christlieb, Jorge Melendez, Franz-Josef Zickgraf, Solange Ram\'irez &
  Amber Swenson","The Frequency of Carbon Rich Stars Among Extremely Metal Poor Stars","Submitted to the proceedings of the IAU Symposium 228, From Lithium
  to Uranium: Elemental Tracers of Early Cosmic Evolution (Paris, 23--27 May
  2005), Cambridge University Press, ed: Vanessa Hill, Patrick Francois &
  Francesca Primas",,"10.1017/S1743921305005570",,"astro-ph",,"  We demonstrate that there are systematic scale errors in the [Fe/H] values
determined by the Hamburg/ESO Survey (and by the HK Survey by inference) for
certain extremely metal poor (EMP) highly C-enhanced giants. The consequences
of these scale errors are that a) the fraction of carbon stars at extremely low
metallicities has been substantially overestimated in several papers in the
recent literature b) the number of EMP stars known is somewhat lower than has
been quoted in the recent literature c) the yield for EMP stars by the HK and
the HES Survey is somewhat lower than is stated in the recent literature. A
preliminary estimate for the frequency of Carbon stars among the giants in the
HES sample with -4 < [Fe/H] < -2.0 dex is 7.4 \pm 2.9%, and for C-rich giants
with [C/Fe] > +1.0 dex is 14.4 \pm 4%.
  Here we present the key results of detailed abundance analyses of 14 C-stars
selected from the HES as candidate EMP stars, of ~50 such stars analyzed. About
80% of such C-stars show highly enhanced Ba as well, with C enhanced by a
factor of about 100, and [Ba/C] roughly Solar. These stars often show prominent
lead lines, The remaining 20% of the C-stars do not show an enhancemement of
the s-process neutron capture elements around the Ba peak. They tend to be the
most metal-poor stars studied. We suggest that all these EMP C-stars are the
remnants of the secondary in a mass transfer binary system where the former
primary was an AGB star, which transferred substantial mass at that
evolutionary stage. (published abstract will be shorter due to space
limitations)
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 13:44:21 GMT""}]","2016-08-16"
"astro-ph/0506746","Keiichi Umetsu","Keiichi Umetsu (ASIAA), Masayuki Tanaka (Tokyo), Tadayuki Kodama
  (NAOJ, ESO), Ichi Tanaka (Tohoku), Toshifumi Futamase (Tohoku), Nobunari
  Kashikawa (NAOJ), Takako Hoshi (Meisei, NAOJ)","Discovery of a Strongly Lensed Galaxy at z=3.9 behind a z=0.83 Galaxy
  Cluster","4 pages, 3 figures, 1 table, accepted for publication in PASJ","PASJ, 57, 877 (2005)","10.1093/pasj/57.6.877",,"astro-ph",,"  We report the discovery and spectroscopic confirmation of three
gravitationally-lensed images of a galaxy at z=3.9 in the background of a
distant, rich cluster of galaxies at z=0.83, on the basis of observations with
Faint Object Camera And Spectrograph (FOCAS) on the Subaru telescope. We
construct a simple lens model of the cluster mass distribution based on Jee et
al.'s weak lensing mass estimates from deep, high-resolution images by Advanced
Camera for Surveys (ACS) on the Hubble Space Telescope. The lens model can
account simultaneously for the observed image configuration and the flux ratio
of the closer pair located close to the critical curve. The parities of the
three images are also consistent with the lensing hypothesis. Since this galaxy
is apparently bright (i'_{AB} \sim 23.7) for its redshift due to the
magnification, it serves as a good high redshift target on which we can make
extensive and detailed studies based on multi-wavelength imaging and
spectroscopy.
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 00:20:26 GMT""},{""version"":""v2"",""created"":""Fri, 30 Sep 2005 13:12:07 GMT""}]","2014-06-02"
"astro-ph/0506747","Jennifer McSaveney","J. A. McSaveney, K. R. Pollard, P. L. Cottrell","Dynamical phasing of Type II Cepheids","6 pages, including 4 figures, accepted in MNRAS","Mon.Not.Roy.Astron.Soc.362:331-336,2005","10.1111/j.1365-2966.2005.09308.x",,"astro-ph",,"  In this paper we examine the problems of phasing using light curves and offer
an alternate technique using the changes in acceleration to establish the zero
point. We give astrophysical justification as to why this technique is useful
and apply the technique to a selection of Type II Cepheids. We then examine
some limitations of the technique which qualify its use.
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 04:45:17 GMT""}]","2009-11-13"
"astro-ph/0506748","Harvinder Kaur Jassal","H.K.Jassal (HRI, Allahabad), J.S.Bagla (HRI, Allahabad), T.Padmanabhan
  (IUCAA, Pune)","Observational constraints on low redshift evolution of dark energy: How
  consistent are different observations?","21 pages, PRD format (Revtex 4), postscript figures. minor
  corrections to improve clarity; references, acknowledgement added","Phys.Rev.D72:103503,2005","10.1103/PhysRevD.72.103503",,"astro-ph gr-qc hep-th",,"  The dark energy component of the universe is often interpreted either in
terms of a cosmological constant or as a scalar field. A generic feature of the
scalar field models is that the equation of state parameter w= P/rho for the
dark energy need not satisfy w=-1 and, in general, it can be a function of
time. Using the Markov chain Monte Carlo method we perform a critical analysis
of the cosmological parameter space, allowing for a varying w. We use
constraints on w(z) from the observations of high redshift supernovae (SN), the
WMAP observations of CMB anisotropies and abundance of rich clusters of
galaxies. For models with a constant w, the LCDM model is allowed with a
probability of about 6% by the SN observations while it is allowed with a
probability of 98.9% by WMAP observations. The LCDM model is allowed even
within the context of models with variable w: WMAP observations allow it with a
probability of 99.1% whereas SN data allows it with 23% probability. The SN
data, on its own, favors phantom like equation of state (w<-1) and high values
for Omega_NR. It does not distinguish between constant w (with w<-1) models and
those with varying w(z) in a statistically significant manner. The SN data
allows a very wide range for variation of dark energy density, e.g., a
variation by factor ten in the dark energy density between z=0 and z=1 is
allowed at 95% confidence level. WMAP observations provide a better constraint
and the corresponding allowed variation is less than a factor of three.
Allowing for variation in w has an impact on the values for other cosmological
parameters in that the allowed range often becomes larger. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 08:25:04 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2005 15:14:32 GMT""}]","2009-11-13"
"astro-ph/0506749","Deepak Jain","N. Panchapakesan","Interaction between Physics and Cosmology","4 pages and 1 ps figure",,,,"astro-ph",,"  Recent results indicate the presence of a cosmological constant (or related
dark energy) in the universe. It has been conjectured recently that the
interaction parameters of physical theories may be dependant on the size
parameter of the universe, related to the cosmological constant. We investigate
whether such effects will help in explaining baryogenesis in early universe.
They do seem to succeed.
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 08:14:46 GMT""}]","2007-05-23"
"astro-ph/0506750","Stacy McGaugh","Stacy S. McGaugh (U. Maryland)","The Baryonic Tully-Fisher Relation of Galaxies with Extended Rotation
  Curves and the Stellar Mass of Rotating Galaxies","ApJ, accepted. 13 pages including 7 embedded figures and 6 tables.
  Added some references to latest version","Astrophys.J.632:859-871,2005","10.1086/432968",,"astro-ph",,"  I investigate the Baryonic Tully-Fisher relation for a sample of galaxies
with extended 21 cm rotation curves spanning the range 20 < Vf < 300 km/s. A
variety of scalings of the stellar mass-to-light ratio are considered. For each
prescription for M/L, I give fits of the form Md = A Vf^x. Presumably, the
prescription that comes closest to the correct value will minimize the scatter
in the relation. The fit with minimum scatter has A = 50 solar masses/(km/s)^4
and x = 4. This relation holds over five decades in mass. Galaxy color, stellar
fraction, and M/L are correlated with each other and with Md, in the sense that
more massive galaxies tend to be more evolved. There is a systematic dependence
of the degree of maximality of disks on surface brightness. High surface
brightness galaxies typically have M/L ~ 3/4 of the maximum disk value, while
low surface brightness galaxies typically attain ~ 1/4 of this amount.
","[{""version"":""v1"",""created"":""Thu, 30 Jun 2005 08:59:14 GMT""},{""version"":""v2"",""created"":""Wed, 3 Aug 2005 18:42:25 GMT""}]","2010-04-06"
