"astro-ph/0506556","Raghunathan Srianand","Raghunathan Srianand, Gargi Shaw, Gary Ferland, Patrick Petitjean,
  Cedric Ledoux","Molecular hydrogen in the diffuse interstellar medium at high redshift","21 pages, 12 figures, submitted to MNRAS",,,,"astro-ph",,"  Physical conditions within DLAs can reveal the star formation history,
determine the chemical composition of the associated ISM, and hence document
the first steps in the formation of present day galaxies. Here we present
calculations that self-consistently determine the gas ionization, level
populations (atomic fine-structure levels and rotational levels of H_2), grain
physics, and chemistry. We show that for a low-density gas (n< 0.1 cm^-3) the
meta-galactic UV background due to quasars is sufficient to maintain H_2 column
densities below the detection limit (i.e N(H_2)< 10^14 cm^-2) irrespective of
the metallicity and dust content in the gas. Such a gas will have a 21 cm spin
temperature in excess of 7000 K and very low C I and C II* column densities for
H I column densities typically observed in DLAs. We show that the observed
properties of the ~15% per cent of the DLAs that do show detectable H_2
absorption cannot be reproduced with only the quasar dominated meta-galactic UV
radiation field. Gas with higher densities (n>10 cm^-3), a moderate radiation
field (flux density one to ten times that of the background radiation of the
Galactic ISM), the observed range of metallicity and dust-to-gas ratio
reproduce all the observed properties of the DLAs that show H_2 absorption
lines. This favors the presence of ongoing star formation in DLAs with H_2. The
absence of detectable H_2 and C I absorption in a large fraction of DLAs can be
explained if they originate either in a low-density gas or in a high-density
gas with a large ambient radiation field. The absence of 21 cm absorption and C
II* absorption will be consistent with the first possibility. The presence of
21 cm absorption and strong C II* without H_2 and C I absorption will suggest
the second alternative. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 09:45:48 GMT""}]","2009-09-29"
"astro-ph/0506558","Andrew R. Liddle","Gianluca Calcagni, Andrew R. Liddle and Erandy Ramirez","Flow equations in generalized braneworld scenarios","10 pages RevTeX4 with 3 figures included. Matches published version.
  Note change of title from original submission","Phys.Rev.D72:043513,2005","10.1103/PhysRevD.72.043513",,"astro-ph gr-qc hep-th",,"  We discuss the flow equations in the context of general braneworld
cosmologies with a modified Friedmann equation, for either an ordinary scalar
field or a Dirac-Born-Infeld tachyon as inflaton candidates. The 4D,
Randall-Sundrum, and Gauss-Bonnet cases are compared, using the patch formalism
which provides a unified description of these models. The inflationary dynamics
is described by a tower of flow parameters that can be evolved in time to
select a particular subset of points in the space of cosmological observables.
We analyze the stability of the fixed points in all the cosmologies (our
results in the 4D case already extending those in the literature). Numerical
integration of the flow equations shows that the predictions of the
Gauss-Bonnet braneworld differ significantly as compared to the Randall-Sundrum
and 4D scenarios, whereas tachyon inflation gives tensor perturbations smaller
than those in the presence of a normal scalar field. These results are extended
to the realization of a noncommutative space-time preserving maximal symmetry.
In this case the tensor-to-scalar signal is unchanged, while blue-tilted
spectra are favoured.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 13:27:08 GMT""},{""version"":""v2"",""created"":""Fri, 16 Sep 2005 14:31:55 GMT""}]","2009-11-13"
"astro-ph/0506560","Antonaldo Diaferio","Antonaldo Diaferio, Margaret J. Geller, and Kenneth J. Rines","Caustic and Weak Lensing Estimators of Galaxy Cluster Masses","5 pages, 1 figure, ApJ Letters, in press","Astrophys.J.628:L97-L100,2005","10.1086/432880",,"astro-ph",,"  There are only two methods for estimating the mass distribution in the outer
regions of galaxy clusters, where virial equilibrium does not hold: weak
gravitational lensing and identification of caustics in redshift space. For the
first time, we apply both methods to three clusters: A2390, MS1358 and Cl 0024.
The two measures are in remarkably good agreement out to ~2 Mpc/h from the
cluster centers. This result demonstrates that the caustic technique is a
valuable complement to weak lensing. With a few tens of redshifts per (Mpc/h)^2
within the cluster, the caustic method is applicable for any z<~0.5.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 14:23:38 GMT""}]","2009-11-13"
"astro-ph/0506561","Christian Marinoni","C. Marinoni, O. Le Fevre, B. Meneux, A. Iovino, A. Pollo, O. Ilbert,
  G. Zamorani, L. Guzzo, A. Mazure, R. Scaramella, A. Cappi, H.J. McCracken, D.
  Bottini, B. Garilli, V. Le Brun, D. Maccagni, J.P. Picat, M. Scodeggio, L.
  Tresse, G. Vettolani, A. Zanichelli, C. Adami, S. Arnouts, S. Bardelli, J.
  Blaizot, M. Bolzonella, S. Charlot, P. Ciliegi, T. Contini, S. Foucaud, P.
  Franzetti, I. Gavignaud, B. Marano, G. Mathez, R. Merighi, S. Paltani, R.
  Pello, L. Pozzetti, M. Radovich, E. Zucca, M. Bondi, A. Bongiorno, G.
  Busarello, S. Colombi, O. Cucciati, F. Lamareille, Y. Mellier","The VIMOS VLT Deep Survey: Evolution of the non-linear galaxy bias up to
  z=1.5","30 pages, 17 figs, Accepted by A&A",,"10.1051/0004-6361:20052966",,"astro-ph",,"  We present the first measurements of the Probability Distribution Function
(PDF) of galaxy fluctuations in the VIMOS-VLT Deep Survey (VVDS) cone, covering
0.4x0.4 deg between 0.4<z<1.5. The second moment of the PDF, i.e. the rms
fluctuations of the galaxy density field, is with good approximation constant
over the full redshift baseline investigated: we find that, in redshift space,
sigma_8 for galaxies brighter than M=-20+5log h has a mean value of 0.94\pm0.07
in the redshift interval 0.7<z<1.5. The third moment, i.e. the skewness,
increases with cosmic time: we find that the probability of having underdense
regions is greater at z~0.7 than it was at z~1.5. By comparing the PDF of
galaxy density contrasts with the theoretically predicted PDF of mass
fluctuations we infer the redshift-, density-, and scale-dependence of the
biasing function b(z, \delta, R) between galaxy and matter overdensities up to
redshift z=1.5. Our results can be summarized as follows: i) the galaxy bias is
an increasing function of redshift: evolution is marginal up to z~0.8 and more
pronounced for z>0.8; ii) the formation of bright galaxies is inhibited below a
characteristic mass-overdensity threshold whose amplitude increases with
redshift and luminosity; iii) the biasing function is non linear in all the
redshift bins investigated with non-linear effects of the order of a few to 10%
on scales >5Mpc.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 14:43:17 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2005 14:36:58 GMT""}]","2009-11-11"
"astro-ph/0506562","Erin Wells Bonning","E. W. Bonning, G. A. Shields, S. Salviander, R. J. McLure","QSO Host Galaxy Luminosity and [OIII] Line Width as a Surrogate for
  Stellar Velocity Distribution","2 pages, 3 figures, to appear in The Ninth Texas Mexico Conference on
  Astrophysics, Revista Mexicana de Astronomia y Astrophysica, Serie de
  Conferencias, ed. Silvia Torres-Peimbert and G. MacAlpine",,,,"astro-ph",,"  Supermassive black holes in galactic nuclei show a close relationship between
the black hole mass, luminosity, and stellar velocity dispersion (sigma_*) of
the host galaxy bulge. Probing these relationships at high redshift may shed
light on the link between the formation of the galactic bulge and central black
hole, but direct measurements of stellar velocity dispersion at high redshift
are difficult. We show that [OIII] line widths provide a useful surrogate for
sigma_* by comparing sigma_[OIII] with the value of sigma_* predicted by the
Faber-Jackson relation for QSOs with measured host galaxy luminosity. Over a
wide range of AGN luminosity, sigma_[OIII] tracks sigma_*, albeit with
considerable scatter. [OIII] line widths are narrower by ~0.1 dex in radio-loud
QSOs than in radio-quiet QSOs of similar host luminosity. In low redshift QSOs,
the ratio of star formation rate to black hole growth rate is much smaller than
the typical ratio of bulge mass to black hole mass.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 15:26:57 GMT""}]","2007-05-23"
"astro-ph/0506563","George Rybicki","Craig O. Heinke (Northwestern), George B. Rybicki (CfA), Ramesh
  Narayan (CfA), Jonathan E. Grindlay (CfA)","A Hydrogen Atmosphere Spectral Model Applied to the Neutron Star X7 in
  the Globular Cluster 47 Tucanae","14 pages, 6 figures, ApJ in press (replaced with accepted version)","Astrophys.J.644:1090-1103,2006","10.1086/503701",,"astro-ph",,"  Current X-ray missions are providing high-quality X-ray spectra from neutron
stars (NSs) in quiescent low-mass X-ray binaries (qLMXBs). This has motivated
us to calculate new hydrogen-atmosphere models, including opacity due to
free-free absorption and Thomson scattering, thermal electron conduction, and
self-irradiation by photons from the compact object. We have constructed a
self-consistent grid of neutron star models covering a wide range of surface
gravities as well as effective temperatures, which we make available to the
scientific community.
  We present multi-epoch Chandra X-ray observations of the qLMXB X7 in the
globular cluster 47 Tuc, which is remarkably nonvariable on timescales from
minutes to years. Its high-quality X-ray spectrum is adequately fit by our
hydrogen-atmosphere model without any hard power-law component or narrow
spectral features. If a mass of 1.4 Msol is assumed, our spectral fits require
that its radius be in the range R=14.5^{+1.8}_{-1.6} km (90% confidence),
larger than expected from currently preferred models of NS interiors. If its
radius is assumed to be 10 km, then a mass of M=2.20^{+0.03}_{-0.16} Msol is
required. Using models with the appropriate surface gravity for each value of
the mass and radius becomes important for interpretation of the highest quality
data.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 15:49:00 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2006 20:28:47 GMT""}]","2009-11-13"
"astro-ph/0506565","Sergio Colafrancesco","S. Colafrancesco, P. Marchegiani and G.C. Perola","Where does the hard X-ray diffuse emission in clusters of galaxies come
  from?","11 pages, 13 figures, A&A in press","Astron.Astrophys.443:1,2005","10.1051/0004-6361:20042077",,"astro-ph",,"  The surface brightness produced by synchrotron radiation in Clusters of
Galaxies with a radio-halo sets a degenerate constraint on the magnetic field
strength, the relativistic electron density and their spatial distributions.
Using the Coma radio-halo as a case-study, predictions are made for the
brightness profile expected in the 20-80 keV band due to ICS by the
relativistic electrons on the CMB, for a range of central values of the
magnetic field B_0 and models of its radial dependence. We show that the
presence of B-field scalar fluctuations on small scales tends to systematically
depress the electron density required by the radio data, hence to decrease the
ICS brightness expected. These predictions are useful to evaluate the
sensitivity required in future imaging HXR instruments, in order to obtain
direct information on the spatial distribution and content of relativistic
electrons, hence on the magnetic field properties. If compared with the flux in
the Coma HXR tail - interpreted as ICS from within the radius R_h - the
predictions lead to values of B_0 which are lower than those obtained from
Faraday Rotation measurements. The discrepancy is somewhat reduced if the
radio-halo profile is extrapolated out to R_{vir}, i.e. about 3 R_h, or if it
is assumed that B(r) \propto n_{th}(r) (Dolag et al. 2002). Note that in the
latter case, n_{rel}(r) has its minimum value at the center of the cluster. If
real and from ICS, the bulk of the HXR tail should then be contributed by
electrons other than those responsible for the bulk of the radio-halo emission.
This case illustrates the need for spatially resolved spectroscopy in the HXR,
in order to obtain solid information on the non-thermal content of Clusters of
Galaxies.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 15:58:02 GMT""}]","2009-11-13"
"cond-mat/0506554","Zohar Nussinov","Zohar Nussinov","Thermally Increasing Correlation/Modulation Lengths and Other Selection
  Rules in Systems with Long Range Interactions","7 pages, 3 figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  In this article, addressing large $n$ systems, we report that in numerous
systems hosting long and short range interactions, multiple correlation lengths
may appear. The largest correlation lengths often monotonically increase with
temperature and diverge in the high temperature limit. Notwithstanding, the
magnitude of the correlations themselves decreases with increasing temperature.
We examine correlation function in the presence of competing interactions of
long and short ranges. The behavior of the correlation and modulation lengths
as a function of temperature provides us with selection rules on the possible
underlying microscopic interactions. As a concrete example of these notions, we
consider the correlations in a system of screened Coulomb interactions
coexisting with attractive short range interactions.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 2005 18:50:40 GMT""}]","2007-05-23"
"cond-mat/0506575","Sergei Sharapov Dr","V.P. Gusynin and S.G. Sharapov","Unconventional Integer Quantum Hall effect in graphene","4 pages, RevTeX4, 2 EPS figures; version accepted for publication in
  Physical Review Letters","Phys.Rev.Lett. 95 (2005) 146801","10.1103/PhysRevLett.95.146801",,"cond-mat.mes-hall hep-ph",,"  Monolayer graphite films, or graphene, have quasiparticle excitations that
can be described by 2+1 dimensional Dirac theory. We demonstrate that this
produces an unconventional form of the quantized Hall conductivity $\sigma_{xy}
= - (2 e^2/h)(2n+1)$ with $n=0,1,...$, that notably distinguishes graphene from
other materials where the integer quantum Hall effect was observed. This
unconventional quantization is caused by the quantum anomaly of the $n=0$
Landau level and was discovered in recent experiments on ultrathin graphite
films.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 2005 17:40:07 GMT""},{""version"":""v2"",""created"":""Tue, 16 Aug 2005 16:32:08 GMT""}]","2007-05-23"
"cond-mat/0506576","Henrik Johannesson","Daniel Larsson and Henrik Johannesson","Entanglement Scaling in the One-Dimensional Hubbard Model at Criticality","4+ pages, 2 figures. Fig. 2 and minor typos corrected","Phys. Rev. Lett. 95, 196406 (2005)","10.1103/PhysRevLett.95.196406",,"cond-mat.str-el cond-mat.stat-mech quant-ph",,"  We derive exact expressions for the local entanglement entropy E in the
ground state of the one-dimensional Hubbard model at a quantum phase transition
driven by a change in magnetic field h or chemical potential u. The leading
divergences of dE/dh and dE/du are shown to be directly related to those of the
zero-temperature spin and charge susceptibilities. Logarithmic corrections to
scaling signal a change in the number of local states accessible to the system
as it undergoes the transition.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 2005 16:50:53 GMT""},{""version"":""v2"",""created"":""Mon, 3 Oct 2005 12:40:53 GMT""},{""version"":""v3"",""created"":""Mon, 21 Nov 2005 10:41:19 GMT""},{""version"":""v4"",""created"":""Thu, 2 Mar 2006 16:32:47 GMT""}]","2009-11-11"
"cond-mat/0506577","Walter Kob","G. A. Appignanesi (Laboratorio de Fisicoquimica, Bahia Blanca), J. A.
  Rodriguez Fris (Laboratorio de Fisicoquimica, Bahia Blanca), R. A. Montani
  (Laboratorio de Fisicoquimica, Bahia Blanca), W. Kob (Laboratoire des
  Colloides, Verres et Nanomateriaux, Montpellier)","Democratic particle motion for meta-basin transitions in simple
  glass-formers","4 pages, 4 Postscript figures",,"10.1103/PhysRevLett.96.057801",,"cond-mat.dis-nn",,"  We use molecular dynamics computer simulations to investigate the local
motion of the particles in a supercooled simple liquid. Using the concept of
the distance matrix we find that the alpha-relaxation corresponds to a small
number of crossings from one meta-basin to a neighboring one. Each crossing is
very rapid and involves the collective motion of O(40) particles that form a
relatively compact cluster, whereas string-like motions seem not to be relevant
for these transitions. These compact clusters are thus candidates for the
cooperatively rearranging regions proposed long times ago by Adam and Gibbs.
","[{""version"":""v1"",""created"":""Wed, 22 Jun 2005 16:17:36 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jun 2005 15:54:51 GMT""}]","2015-06-25"
