"astro-ph/0506005","Nicolas A. Pereyra","Nicolas A. Pereyra, David A. Turnshek, D. John Hillier","On the Steady Nature of Line-Driven Disk Winds: Application to
  Cataclysmic Variables","35 pages, 20 figures","Astrophys.J. 636 (2005) 411-425","10.1086/498012",,"astro-ph",,"  We apply the semi-analytical analysis of the steady nature of line-driven
winds presented in two earlier papers to disk winds driven by the flux
distribution of a standard Shakura & Sunyaev (1973) disk for typical
cataclysmic variable (CV) parameters. We find that the wind critical point
tends to be closer to the disk surface towards the inner disk regions. Our main
conclusion, however, is that a line-driven wind, arising from a steady disk
flux distribution of a standard Shakura-Sunyaev disk capable of locally
supplying the corresponding mass flow, is steady. These results confirm the
findings of an earlier paper that studied ""simple"" flux distributions that are
more readily analyzable than those presented here. These results are consistent
with the steady velocity nature of outflows observationally inferred for both
CVs and quasi-stellar objects (QSOs). We find good agreement with the 2.5D CV
disk wind models of Pereyra and collaborators. These results suggest that the
likely scenario to account for the wind outflows commonly observed in CVs is
the line-driven accretion disk wind scenario, as suggested early-on by Cordova
& Mason (1982). For QSOs, these results show that the line-driven accretion
disk wind continues to be a promising scenario to account for the outflows
detected in broad absorption line (BAL) QSOs, as suggested early-on by Turnshek
(1984), and analyzed in detail by Murray et al. (1995).
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 03:57:50 GMT""}]","2009-11-11"
"astro-ph/0506006","Nicolas A. Pereyra","Nicolas A. Pereyra, Daniel E. Vanden Berk, David A. Turnshek, D. John
  Hillier, Brian C. Wilhite, Richard G. Kron, Donald P. Schneider, Jonathan
  Brinkmann","Characteristic QSO Accretion Disk Temperatures from Spectroscopic
  Continuum Variability","31 pages, 8 figures","Astrophys.J. 642 (2006) 87-95","10.1086/500919",,"astro-ph",,"  Using Sloan Digital Sky Survey (SDSS) quasar spectra taken at multiple
epochs, we find that the composite flux density differences in the rest frame
wavelength range 1300-6000 AA can be fit by a standard thermal accretion disk
model where the accretion rate has changed from one epoch to the next (without
considering additional continuum emission components). The fit to the composite
residual has two free parameters: a normalizing constant and the average
characteristic temperature $\bar{T}^*$. In turn the characteristic temperature
is dependent on the ratio of the mass accretion rate to the square of the black
hole mass. We therefore conclude that most of the UV/optical variability may be
due to processes involving the disk, and thus that a significant fraction of
the UV/optical spectrum may come directly from the disk.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 04:22:41 GMT""}]","2009-11-11"
"astro-ph/0506007","Vladimir Tryanin","Vladimir Tryanin","Development of an Electronic Readout System for the Detection of Radio
  Emission from Extensive Cosmic Ray Air Showers","This paper has been withdrawn",,,,"astro-ph",,"  This paper has been withdrawn.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 06:20:33 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jun 2005 13:15:32 GMT""},{""version"":""v3"",""created"":""Fri, 3 Jun 2005 07:53:22 GMT""},{""version"":""v4"",""created"":""Thu, 16 Jun 2005 12:26:28 GMT""},{""version"":""v5"",""created"":""Wed, 22 Jun 2005 05:42:31 GMT""},{""version"":""v6"",""created"":""Mon, 8 Aug 2011 09:27:01 GMT""}]","2011-08-09"
"astro-ph/0506008","Sylvain Chaty","Sylvain Chaty (AIME)","Microquasars and Jets","8 pages, 4 figures, Proceedings of Rencontres de Moriond, Very High
  Energy Phenomena in the Universe, La Thuile, Italy (March 12-19, 2005)",,,,"astro-ph",,"  I present an overview of past, present and future research on microquasars
and jets, showing that microquasars, i.e. galactic jet sources, are among the
best laboratories for high energy phenomena. After remindind the analogy with
quasars, I focus on one of the best microquasar representatives, probably the
archetype, namely GRS 1915+105, and present accretion and ejection phenomena,
showing that only a multi-wavelength approach allows a better understanding of
phenomena occuring in these sources. Thereafter, I review jets at different
scales: compact jets, large-scale jets, and the interactions between ejections
and the surrounding medium. I finish by speaking about microblazars and
ultraluminous X-ray sources.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 07:28:15 GMT""}]","2007-05-23"
"astro-ph/0506009","Sayan Kar","Partha Nag, Somnath Bharadwaj and Sayan Kar (IIT Kharagpur, India)","Can the rotation of the dark matter halo of our galaxy be detected
  through its effect on the cosmic microwave background polarisation?","10 pages, 1 figure, typos corrected","JCAP 0507 (2005) 006",,,"astro-ph",,"  The proposition that dark matter halos possess angular momentum, though
widely accepted, is a theoretical prediction which has, till date, not been
observationally verified. The gravi-magnetic field produced by a rotating
gravitating object is possibly the only direct consequence of the angular
momentum of dark matter halos. The gravitational Faraday rotation produced by
the dark matter halo of our galaxy is present in all astronomical observations.
A detection of the imprint of this effect on the all-sky cosmic microwave
background radiation polarisation pattern would directly probe the angular
momentum of the dark matter halo of our Galaxy. We have calculated the expected
gravitational Faraday rotation which turns out to be a $(v_c/c)^3$ effect,
$v_c$ being the rotational speed of our halo. The predicted gravitational
Faraday effect rotation angles are less than $1^{''}$, implying that this
effect, though present, is too small to be detected.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 08:19:12 GMT""},{""version"":""v2"",""created"":""Fri, 3 Jun 2005 04:36:52 GMT""}]","2007-05-23"
"astro-ph/0506010","Jeewan C. Pandey","J. C. Pandey (ARIES, Nainital), K. P. Singh (TIFR, Mumbai), S. A.
  Drake (USRA, NASA/GSFC, USA) and R. Sagar (ARIES, Nainital)","Optical and X-ray studies of chromospherically active stars : FR Cancri,
  HD 95559 and LO Pegasi","40 pages, 11 figures, 6 tables, Accepted for the publication in AJ","Astron.J.130:1231-1246,2005","10.1086/432539",,"astro-ph",,"  We present a multiwavelength study of three chromospherically active stars,
namely FR Cnc (= BD +16\degr 1753), HD 95559 and LO Peg (=BD +22\degr 4409),
including newly obtained optical photometry, low-resolution optical
spectroscopy for FR Cnc, as well as archival IR and X-ray observations. The BVR
photometry carried out during the years 2001 - 2004 has found significant
photometric variability to be present in all three stars. For FR Cnc, a
photometric period $0.8267 \pm 0.0004 \rm {d}$ has been established. The strong
variation in the phase and amplitude of the FR Cnc light curves when folded on
this period implies the presence of evolving and migrating spots or i spot
groups on its surface. Two independent spots with migration periods of 0.97 and
0.93 years respectively are inferred. The photometry of HD 95559 suggests the
formation of a spot (group) during the interval of our observations. We infer
the existence of two independent spots or groups in the photosphere of LO Peg,
one of which has a migration period of 1.12 years. The optical spectroscopy of
FR Cnc carried out during 2002-2003, reveals the presence of strong and
variable Ca II H and K, H$_\beta$ and $H_{\alpha}$ emission features indicative
of high level of chromospheric activity. The value of 5.3 for the ratio of the
excess emission in $H_{\alpha}$ to $H_{\beta}$, $E_{H_{\alpha}}/E_{H_{\beta}}$,
suggests that the chromospheric emission may arise from an extended off-limb
region. We have also analyzed archival X-ray observations of HD 95559 and LO
Peg carried out by with the ROSAT observatory. The best fit models to their
X-ray spectra imply the presence of two coronal plasma components of differing
temperatures and with sub-solar metal abundances.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 08:36:56 GMT""}]","2008-11-26"
"astro-ph/0506011","Ralph Neuhaeuser","Ralph Neuhaeuser (AIU Jena), Eike Guenther (TLS Tautenburg), Peter
  Hauschildt (Sternwarte Hamburg)","Direct detection of exo-planets: GQ Lupi","Proceedings ESO Workshop on The power of optical/IR interferometry",,,,"astro-ph",,"  We present a comparison of our VLT/NACO K-band spectrum of the GQ Lupi
companion with the new GAIA-dusty model atmosphere grid for T=2000 and 2900 K
and log g from 0 to 4. Then, we discuss the mass estimate for GQ Lup companion.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 08:45:17 GMT""}]","2007-05-23"
"astro-ph/0506012","David Martinez-Delgado","David Martinez-Delgado (IAA, Spain), Jorge Penarrubia (MPIA, Germany),
  D. I. Dinescu (Yale Univ., USA), D. J. Butler (MPIA, Germany) and H. W. Rix
  (MPIA, Germany)","The Canis Major dwarf galaxy as the progenitor of the Monoceros tidal
  stream","4 pages,2 figures, Proceeding of the IAU Colloquium No. 198, 2005,
  ""Near Field Cosmology with Dwarf Elliptical Galaxies"",Jerjen & Binggeli eds.
  Paper with high-quality figures can be downloaded from:
  ftp://ftp.iaa.csic.es/pub/ddelgado/martinez-delgado.ps.gz",,"10.1017/S1743921305003558",,"astro-ph",,"  The Sloan Digital Sky Survey has recently discovered a coherent ring of stars
at low galactic latitude that is believed to be the tidal stream of a merging
dwarf galaxy in the Galactic plane (named the Monoceros tidal stream). The
existence and location of the core of its progenitor galaxy is still
controversial. The best candidate is the Canis Major dwarf galaxy, a distinct
overdensity of red stars discovered in the 2MASS survey, but also interpreted
as the signature of the Galactic warp viewed in projection. In this paper, we
report a variety of new observational evidence that supports the notion that
CMa is the remnant of a partially disrupted core of a dwarf satellite. The
comparison of the orbit derived from our theoretical model for the parent
galaxy of this ring-like structure with an accurate determination of CMa orbit
leads to the conclusion that this satellite is the best candidate for the
progenitor of the Monoceros tidal stream.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 10:05:07 GMT""}]","2009-11-11"
"astro-ph/0506013","Nicholas Rattenbury","N. J. Rattenbury, F. Abe, D. P. Bennett, I. A. Bond, J. J. Calitz, A.
  Claret, K. H. Cook, Y. Furuta, A. Gal-Yam, J-F. Glicenstein, J.B. Hearnshaw,
  P. H. Hauschildt, P. M. Kilmartin, Y. Kurata, K. Masuda, D. Maoz, Y.
  Matsubara, P. J. Meintjes, M. Moniez, Y. Muraki, S. Noda, E. O. Ofek, K.
  Okajima, L. Philpott, S. H. Rhie, T. Sako, D. J. Sullivan, T. Sumi, D. M.
  Terndrup, P. J. Tristram, J. Wood, T. Yanagisawa, P. C. M. Yock","Determination of stellar shape in microlensing event MOA 2002-BLG-33","8 pages, 5 figures, Accepted by A&A",,"10.1051/0004-6361:20052858",,"astro-ph",,"  We report a measurement of the shape of the source star in microlensing event
MOA 2002-BLG-33. The lens for this event was a close binary whose
centre-of-mass passed almost directly in front of the source star. At this
time, the source star was closely bounded on all sides by a caustic of the
lens. This allowed the oblateness of the source star to be constrained. We
found that a/b = 1.02^{+0.04}_{-0.02} where a and b are its semi-major and
semi-minor axes respectively. The angular resolution of this measurement is
approximately 0.04 microarcsec. We also report HST images of the event that
confirm a previous identification of the source star as an F8-G2 turn-off
main-sequence star.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 10:56:40 GMT""}]","2007-05-23"
"astro-ph/0506014","Antonio Cesar Gonzalez-Garcia","A.C. Gonzalez-Garcia, T.S. van Albada","Encounters between spherical galaxies I: systems without dark halo","14 pages, 15 figures, accepted for publication in MNRAS. High res.
  version avaible at http://www.iac.es/folleto/research/Publi02/preprints05.htm","Mon.Not.Roy.Astron.Soc. 361 (2005) 1030-1042","10.1111/j.1365-2966.2005.09242.x",,"astro-ph",,"  We report here on a survey of N-body simulations of encounters between
spherical galaxies. Initial systems are isotropic Jaffe models. Different sets
of mass ratios, impact parameters and orbital energies are studied. Both merger
remnants and systems perturbed after a non-merging encounter are analysed and
compared to real-life elliptical galaxies. The properties of merger remnants
show a large variety. Merger remnants resulting from head-on encounters are
mainly non-rotating prolate spheroids. Merger remnants from models with angular
momentum different from zero are triaxial or mildly oblate spheroids supported
in part by rotation. The velocity distributions are biased towards the radial
direction in the prolate case and the tangential direction in the oblate case.
Non-mergers are affected in various ways, depending on the orbital
characteristics. We conclude that many of the global properties of real-life
ellipticals can in principle be attributed to a merger of spherical
progenitors.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 15:00:46 GMT""}]","2009-11-11"
"astro-ph/0506015","Antonio Cesar Gonzalez-Garcia","A.C. Gonzalez-Garcia, T.S. van Albada","Encounters between spherical galaxies II: systems with dark halo","12 pages, 15 figures, accepted for publication in MNRAS. High res.
  version avaible at http://www.iac.es/folleto/research/Publi02/preprints05.htm","Mon.Not.Roy.Astron.Soc.361:1043-1054,2005","10.1111/j.1365-2966.2005.09243.x",,"astro-ph",,"  We performe N-body simulations of encounters between spherical systems
surrounded by a spherical halo. Following a preceding paper with a similar aim,
the initial systems include a spherical Jaffe model for the luminous matter and
a Hernquist model for the halo. The merger remnants from this sample are mainly
slowly rotating, prolate spheroids with a radially anisotropic velocity
distribution. The results are compared with real-life ellipticals and with the
models without halo in paper I. We argue that elliptical galaxies with evidence
of dark matter could be formed in the field via a merger of spheroids
surrounded by a dark matter halo, while ellipticals with no evidence of dark
matter might be formed via a merger of two spheroids in a cluster.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 15:09:35 GMT""}]","2011-08-23"
"astro-ph/0506016","Orkan Umurhan","O. M. Umurhan","On the stratorotational instability in the quasi-hydrostatic
  semi-geostrophic limit","16 pages. Accepted in MNRAS (09/05). New sections added and abstract
  changed","Mon.Not.Roy.Astron.Soc. 365 (2006) 85-100","10.1111/j.1365-2966.2005.09600.x",,"astro-ph",,"  The linear normal-mode stratorotational instability (SRI) is analytically
reexamined in the inviscid limit where the length scales of horizontal
disturbances are large compared their vertical and radial counterparts.
Boundary conditions different than channel walls are also considered. This
quasi-hydrostatic, semi-geostrophic (QHSG) approximation allows one to examine
the effect of a vertically varying Brunt-Vaisaila frequency, $N^2$. It is found
that the normal-mode instability persists when $N^2$ increases quadratically
with respect to the disc vertical coordinate. However we also find that the SRI
seems to exist in this inviscid QHSG extreme only for channel wall conditions:
when one or both of the reflecting walls are removed there is no instability in
the asymptotic limit explored here. It is also found that only exponential-type
SRI modes (as defined by Dubrulle et al. 2005) exist under these conditions.
These equations also admit non-normal mode behaviour. Fixed Lagrangian pressure
conditions on both radial boundaries predicts there to be no normal mode
behaviour in the QHSG limit. The mathematical relationship between the results
obtained here and that of the classic Eady (1949) problem for baroclinic
instability is drawn. We conjecture as to the mathematical/physical nature of
the SRI.
  The general linear problem, analyzed without approximation in the context of
the Boussinesq equations, admits a potential vorticity-like quantity that is
advectively conserved by the shear. Its existence means that a continuous
spectrum \emph{is a generic feature of this system}. It also implies that in
places where the Brunt-Vaisaila frequency becomes dominant the linearized flow
may two-dimensionalize by advectively conserving its vertical vorticity.
","[{""version"":""v1"",""created"":""Wed, 1 Jun 2005 12:57:48 GMT""},{""version"":""v2"",""created"":""Tue, 13 Sep 2005 12:47:21 GMT""}]","2009-11-11"
