"astro-ph/0506072","Yun-Song Piao","Yun-Song Piao","Is the island universe model consistent with observations?","11 pages, 2 eps figures, RevTex4, some changes have been made partly
  according to the referees' comments, refs. added, published in PRD72, 103513
  (2005)","Phys.Rev. D72 (2005) 103513","10.1103/PhysRevD.72.103513",,"astro-ph gr-qc hep-th",,"  We study the island universe model, in which initially the universe is in a
cosmological constant sea, then the local quantum fluctuations violating the
null energy condition create the islands of matter, some of which might
corresponds to our observable universe. We examine the possibility that the
island universe model is regarded as an alternative scenario of the origin of
observable universe.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 07:15:06 GMT""},{""version"":""v2"",""created"":""Mon, 14 Nov 2005 05:55:27 GMT""}]","2009-11-11"
"astro-ph/0506073","Stuart Littlefair","S.P. Littlefair, V.S. Dhillon, E.L. Martin","The K-band spectrum of the Cataclysmic Variable RXJ 0502.8+1624 (Tau 4)","4 pages, to appear as research note in A&A",,"10.1051/0004-6361:20052780",,"astro-ph",,"  We present the K-band spectrum of the cataclysmic variable RXJ 0502.8+1624
(Tau 4). The spectrum shows a broad, smooth hump, with no absorption lines from
the secondary star visible. This result indicates that the infrared light of
this system is dominated by cyclotron emission, and, in combination with the
optical spectrum and X-ray properties, suggests that Tau 4 is a polar-type
cataclysmic variable (CV).
  The system was chosen for study because the broadband JHK colours of Tau 4
are consistent with an L-type dwarf, suggesting that this system might harbour
an elusive sub-stellar secondary star. The result presented here, along with
the recent discovery of cyclotron emission in the cataclysmic variable EF Eri,
suggests that care must be taken when using the broadband JHK colours of CVs
when targeting searches for sub-stellar secondary stars
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 10:52:49 GMT""}]","2009-11-11"
"astro-ph/0506074","Susana Mart\'in-Ruiz","S. Martin-Ruiz (1), P.J. Amado (1 and 2), J.C. suarez (1), A. Moya
  (3), A. Arellano Ferro (4), I. Ribas (5), E. Poretti (6) ((1) IAA-CSIC,
  Spain, (2) ESO, Chile, (3) LESIA, Observatoire Paris-Meudon, France, (4)
  Instituto de Astronomia, UNAM, Mexico, (5) IEEC-CSIC, Spain, (6) INAF-OAB,
  Italy)","HD 172189: An eclipsing and spectroscopic binary with a Delta Sct-ttype
  pulsating component in an open cluster","4 pages, 3 figures, accepted by A&A",,"10.1051/0004-6361:20053549",,"astro-ph",,"  We present a study based on more than 2500 uvby-measurements collected on HD
172189, a new eclipsing binary system with a Delta Sct-type pulsating component
that belongs to the open cluster IC 4756. The great interest of this object
lies in that three important characteristics coexist: cluster membership,
binarity and pulsation. Its binarity and the Delta Sct-type pulsations of one
component were detected in the course of several Stromgren photometric
campaigns. The frequency analysis of all the uvby out-of-eclipse data reveals a
clear frequency of 19.5974 c/d as well as the existence of other high values in
the range 18-20 c/d. We have also carried out a first evaluation of the binary
parameters and determined a value of 5.702 d for the orbital period. An
additional potential interest of HD 172189 resides in its location in the field
of view of the COROT mission and, therefore, this star is an excellent
candidate for becoming a target for asteroseismology.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 11:10:18 GMT""}]","2009-11-11"
"astro-ph/0506075","Robert Connon Smith","R. C. Smith, O. Mehes, D. Vande Putte, N. A. Hawkins","A non-main-sequence secondary in SY Cancri","13 pages, 9 figures, 6 tables, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 360 (2005) 364-374","10.1111/j.1365-2966.2005.09040.x",,"astro-ph",,"  Simultaneous spectroscopic and photometric observations of the Z Cam type
dwarf nova SY Cancri were used to obtain absolute flux calibrations. A
comparison of the photometric calibration with a wide slit spectrophotometric
calibration showed that either method is equally satisfactory. A radial
velocity study of the secondary star, made using the far red NaI doublet,
yielded a mass ratio q = 0.68; this is very different from the value of 1.13
quoted in the literature. Using the new lower mass ratio, and constraining the
mass of the white dwarf to be within reasonable limits, then leads to a mass
for the secondary star that is substantially less than would be expected for
its orbital period if it satisfied a main-sequence mass-radius relationship. We
find a spectral type of M0 that is consistent with that expected for a
main-sequence star of the low mass we have found. However, in order to fill its
Roche lobe, the secondary must be significantly larger than a main sequence
star of that mass and spectral type. The secondary is definitely not a normal
main-sequence star.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 14:08:02 GMT""}]","2007-05-23"
"astro-ph/0506076","Andrew R. Liddle","Soo A Kim, Andrew R Liddle and Shinji Tsujikawa","Dynamics of assisted quintessence","6 pages RevTeX4 with three figures. Significant updates, version
  accepted by Physical Review D. Critical point analysis with two exponential
  potentials was already carried out by Coley and van den Hoogen in
  gr-qc/9911075 . Extra numerical analysis added and additional references.
  Overall conclusions unchanged","Phys.Rev. D72 (2005) 043506","10.1103/PhysRevD.72.043506",,"astro-ph gr-qc hep-ph hep-th",,"  We explore the dynamics of assisted quintessence, where more than one scalar
field is present with the same potential. For potentials with tracking
solutions, the fields naturally approach the same values; in the context of
inflation this leads to the assisted inflation phenomenon where several fields
can cooperate to drive a period of inflation though none is able to
individually. For exponential potentials, we study the fixed points and their
stability confirming results already in the literature, and then carry out a
numerical analysis to show how assisted quintessence is realized. For inverse
power-law potentials, we find by contrast that there is no assisted behaviour;
indeed those are the unique (monotonic) potentials where several fields
together behave just as a single field in the same potential. More generally,
we provide an algorithm for generating a single-field potential giving
equivalent dynamics to multi-field assisted quintessence.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 13:30:30 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jul 2005 08:42:43 GMT""}]","2009-11-11"
"astro-ph/0506077","Thomas G. Barnes III","Thomas G. Barnes III, Jesper Storm, William H. Jefferys, Wolfgang P.
  Gieren, and Pascal Fouque","Infrared Surface Brightness Distances to Cepheids: a comparison of
  Bayesian and linear-bisector calculations","27 pages with 9 figures","Astrophys.J. 631 (2005) 572-580","10.1086/432506",,"astro-ph",,"  We have compared the results of Bayesian statistical calculations and
linear-bisector calculations for obtaining Cepheid distances and radii by the
infrared surface brightness method. We analyzed a set of 38 Cepheids using a
Bayesian Markov Chain Monte Carlo method that had been recently studied with a
linear-bisector method. The distances obtained by the two techniques agree to
1.5 \pm 0.6% with the Bayesian distances being larger. The radii agree to 1.1%
\pm 0.7% with the Bayesian determinations again being larger. We interpret this
result as demonstrating that the two methods yield the same distances and
radii. This implies that the short distance to the LMC found in recent
linear-bisector studies of Cepheids is not caused by deficiencies in the
mathematical treatment. However, the computed uncertainties in distance and
radius for our dataset are larger in the Bayesian calculation by factors of
1.4-6.7. We give reasons to favor the Bayesian computations of the
uncertainties. The larger uncertainties can have a significant impact upon
interpretation of Cepheid distances and radii obtained from the infrared
surface brightness method.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 15:25:24 GMT""}]","2009-11-11"
"astro-ph/0506078","Alessandro Mirizzi","A.Mirizzi (Bari U. & INFN, Bari & Munich, Max Planck Inst.),
  G.G.Raffelt, P.D.Serpico (Max Planck Inst., Munich)","Photon-axion conversion as a mechanism for supernova dimming: Limits
  from CMB spectral distortion","Final version to appear in PRD (7 pages, 3 eps figures)","Phys.Rev. D72 (2005) 023501","10.1103/PhysRevD.72.023501","MPP-2005-53","astro-ph hep-ph",,"  Axion-photon conversion induced by intergalactic magnetic fields has been
proposed as an explanation for the dimming of distant supernovae of type Ia SNe
Ia) without cosmic acceleration. The effect depends on the intergalactic
electron density $n_e$ as well as the $B$-field strength and domain size. We
show that for $n_e\alt 10^{-9} {\rm cm}^{-3}$ the same mechanism would cause
excessive spectral distortion of the cosmic microwave background (CMB). This
small-$n_e$ parameter region had been left open by the most restrictive
previous constraints based on the dispersion of quasar (QSO) spectra. The
combination of CMB and QSO limits suggests that the photon-axion conversion
mechanism can only play a subleading role for SN Ia dimming. A combined
analysis of all the observables affected by the photon-axion oscillations would
be required to give a final verdict on the viability of this model.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 15:35:52 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jun 2005 14:19:55 GMT""},{""version"":""v3"",""created"":""Fri, 1 Jul 2005 12:37:15 GMT""}]","2009-11-11"
"astro-ph/0506079","Katelyn Allers","K. N. Allers, D. T. Jaffe, N. S. van der Bliek, F. Allard, I. Baraffe","Young, Jupiter-Mass Objects in Ophiuchus","4 pages, 2 figures, to appear in the proceedings of ""The Spitzer
  Space Telescope: New Views of the Cosmos"" a meeting held 9-12 November 2004",,,,"astro-ph",,"  We have used 3.5 to 8 micron data from the Cores to Disks (c2d) Legacy survey
and our own deep IJHKs images of a 0.5 square degree portion of the c2d fields
in Ophiuchus to produce a sample of candidate young objects with probable
masses between 1 and 10 Jupiter masses. The availability of photometry over
whole range where these objects emit allows us to discriminate between young,
extremely low-mass candidates and more massive foreground and background
objects and means our survey will have fewer false positives than existing
near-IR surveys. The sensitive inventory of a star forming cloud from the red
to the mid-IR will allow us to constrain the IMF for these non-clustered star
formation regions to well below the deuterium burning limit. For stars with
fluxes in the broad gap between the 2MASS limits and our limits, our data will
provide information about the photospheres. We will use the Spitzer results in
combination with current disk models to learn about the presence and nature of
circumstellar disks around young brown dwarfs.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 15:52:29 GMT""}]","2007-05-23"
"astro-ph/0506080","Bozena Czerny","B. Czerny, R. Goosmann, V. Karas, G. Ponti","Radio Quiet AGN","Proceedings of Rencontres de Moriond, Very High Energy Phenomena in
  the Universe, La Thuile, Italy (March 12-19, 2005)",,,,"astro-ph",,"  Active Galactic Nuclei are powered by accretion onto massive black holes.
Although radio-quiet objects are not as spectacular sources of very high energy
photons as radio-loud ones this class of objects also represents a challenge
for modeling high energy processes close to a black hole. Both a hot optically
thin plasma and a cooler optically thick accretion disk are usually thought to
be present in the vicinity of a black hole although the details of the
accretion flow are still under discussion. The role of the disk seems to
decrease with a drop in the Eddington ratio: in sources like quasars and Narrow
Line Seyfert 1 galaxies disk flow dominates while in Seyfert galaxies the disk
retreats, and in sources like LINERS or Sgr A* a disk is most likely absent.
Shocks and reconnections are possibly taking place in an inner hot flow and in
the magnetic corona above the cold disk. Uncollimated outflow is also present
and it may carry significant fraction of available mass and energy.
","[{""version"":""v1"",""created"":""Fri, 3 Jun 2005 15:59:52 GMT""}]","2007-05-23"
"cond-mat/0506055","Pauli Virtanen","P. Virtanen, T. T. Heikkila","Circuit theory for noise in incoherent normal-superconducting dot
  structures","4+ pages, 2 figures. Added important references","New J. Phys. 8, 50, (2006)","10.1088/1367-2630/8/4/050",,"cond-mat.supr-con cond-mat.mes-hall",,"  We consider the current fluctuations in a mesoscopic circuit consisting of
nodes connected by arbitrary connectors, in a setup with multiple normal or
superconducting terminals. In the limit of weak superconducting proximity
effect, simplified equations for the second-order cross-correlators can be
derived from the general counting field theory, and the result coincides with
the semiclassical principle of minimal correlations. We discuss the derivation
of this result in a multi-dot case.
","[{""version"":""v1"",""created"":""Thu, 2 Jun 2005 16:01:14 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jun 2005 09:42:55 GMT""}]","2007-05-23"
"cond-mat/0506056","Andrej Zorko","Andrej Zorko, Denis Ar\v{c}on, Alexandros Lappas, and Zvonko
  Jagli\v{c}i\'c","Influence of magnetic interaction between impurity and
  impurity-liberated spins on the magnetism in the doped Haldane chain
  compounds PbNi${}_{2-x${A}${}_{x}$V${}_{2}$O${}_{8}$ (A = Mg, Co)","8 pages, 6 figures",,"10.1103/PhysRevB.73.104436",,"cond-mat.str-el",,"  A comprehensive study of impurity-induced magnetism in nonmagnetically
(Mg${}^{2+}$) and magnetically (Co${}^{2+}$) doped
PbNi${}_{2}$V${}_{2}$O${}_{8}$ compounds is given, using both macroscopic dc
susceptibility and local-probe electron spin resonance (ESR) techniques.
Magnetic coupling between impurity-liberated spins is estimated from a
linewidth of low-temperature ESR signal in Mg-doped samples. In addition, in
the case of magnetic cobalt dopants the impurity-host magnetic exchange is
evaluated from the Co-induced contribution to the linewidth in the paramagnetic
phase. The experimentally observed severe broadening of the ESR lines in the
magnetically doped compounds with respect to nonmagnetic doping is attributed
to a rapid spin-lattice relaxation of the Co${}^{2+}$ ions, which results in a
bottleneck-type of temperature dependence of the induced linewidth. The
exchange parameters obtained from the ESR analysis offer a satisfactory
explanation of the observed low-temperature magnetization in doped samples.
","[{""version"":""v1"",""created"":""Thu, 2 Jun 2005 16:31:05 GMT""}]","2009-11-11"
"cond-mat/0506057","Martin Holtschneider","M. Holtschneider, W. Selke, R. Leidl","Two-dimensional anisotropic Heisenberg antiferromagnet in a field","8 pages, 9 figures","Phys. Rev. B 72, 064443 (2005)","10.1103/PhysRevB.72.064443",,"cond-mat.stat-mech",,"  The classical, square lattice, uniaxially anisotropic Heisenberg
antiferromagnet in a magnetic field parallel to the easy axis is studied using
Monte Carlo techniques. The model displays a long-range ordered
antiferromagnetic, an algebraically ordered spin-flop, and a paramagnetic
phase. The simulations indicate that a narrow disordered phase intervenes
between the ordered phases down to quite low temperatures. Results are compared
to previous, partially conflicting findings on related classical models as well
as the quantum variant with spin S=1/2.
","[{""version"":""v1"",""created"":""Thu, 2 Jun 2005 16:20:33 GMT""}]","2007-05-23"
"cond-mat/0506058","Douglas J. Durian","A. R. Abate and D. J. Durian","The partition of energy for air-fluidized grains","experiment","Phys. Rev. E 72, 031305 (2005)","10.1103/PhysRevE.72.031305",,"cond-mat.soft cond-mat.stat-mech",,"  The dynamics of one and two identical spheres rolling in a nearly-levitating
upflow of air obey the Langevin Equation and the Fluctuation-Dissipation
Relation [Ojha et al. Nature 427, 521 (2004) and Phys. Rev. E 71, 01631
(2005)]. To probe the range of validity of this statistical mechanical
description, we perturb the original experiments in four ways. First, we break
the circular symmetry of the confining potential by using a stadium-shaped
trap, and find that the velocity distributions remain circularly symmetric.
Second, we fluidize multiple spheres of different density, and find that all
have the same effective temperature. Third, we fluidize two spheres of
different size, and find that the thermal analogy progressively fails according
to the size ratio. Fourth, we fluidize individual grains of aspherical shape,
and find that the applicability of statistical mechanics depends on whether or
not the grain chatters along its length, in the direction of airflow.
","[{""version"":""v1"",""created"":""Thu, 2 Jun 2005 17:05:51 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 2005 14:28:35 GMT""}]","2007-05-23"
