"astro-ph/0506396","Levon Pogosian","Levon Pogosian, Pier Stefano Corasaniti, Christian Stephan-Otto,
  Robert Crittenden, and Robert Nichol","Tracking Dark Energy with the ISW effect: short and long-term
  predictions","15 pages, 17 figures. Added discussion, references, 2 new figures.
  Minor errors fixed in the calculation. The predicted ISW constraints on w(z)
  are slightly tighter. Matches the version accepted to PRD","Phys.Rev. D72 (2005) 103519","10.1103/PhysRevD.72.103519",,"astro-ph hep-ph hep-th",,"  We present an analysis of the constraining power of future measurements of
the Integrated Sachs-Wolfe (ISW) effect on models of the equation of state of
dark energy as a function of redshift, w(z). To achieve this, we employ a new
parameterization of w, which utilizes the mean value of w(z) (<w>) as an
explicit parameter. This helps to separate the information contained in the
estimation of the distance to the last scattering surface (from the CMB) from
the information contained in the ISW effect. We then use Fisher analysis to
forecast the expected uncertainties in the measured parameters from future ISW
observations for two models of dark energy with very different time evolution
properties. For example, we demonstrate that the cross-correlation of Planck
CMB data and LSST galaxy catalogs will provide competitive constraints on w(z),
compared to a SNAP-like SNe project, for models of dark energy with a rapidly
changing equation of state (e.g. 'Kink' models). Our work confirms that, while
SNe measurements are more suitable for constraining variations in w(z) at low
redshift, the ISW effect can provide important independent constraints on w(z)
at high z.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 2005 20:00:17 GMT""},{""version"":""v2"",""created"":""Mon, 31 Oct 2005 14:43:37 GMT""}]","2009-11-11"
"astro-ph/0506397","Eyer Laurent","L. Eyer, F. Mignard","Period recovery success rate expected with Gaia","9 pages, 11 figures (8 in low resolution); accepted for publication
  in MNRAS",,,,"astro-ph",,"  The Gaia satellite was selected as a cornerstone mission of the European
Space Agency (ESA) in October 2000 and confirmed in 2002 with a current target
launch date of 2011. The Gaia mission will gather on the same observational
principles as Hipparcos detailed astrometric, photometric and spectroscopic
properties of about 1 billion sources brighter than mag V=20. The nature of the
measured objects ranges from NEOs to gamma ray burst afterglows and encompasses
virtually any kind of stars in our Galaxy. Gaia will provide multi-colour (in
about 20 passbands extending over the visible range) photometry with typically
250 observations distributed over 40 well separated epochs during the 5-year
mission. The multi-epoch nature of the project will permit to detect and
analyse variable sources whose number is currently estimated in the range of
several tens of million, among the detectable sources.
  In this paper, we assess the performances of Gaia in analysing photometric
periodic phenomena. We first present quickly the overall observational
principle before discussing the implication of the scanning law in the time
sampling. Then from extensive simulations one assesses the performances in the
recovery of periodic signals as a function of the period, signal-to-noise ratio
and position on the sky for simple sinusoidal variability.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 2005 20:14:43 GMT""}]","2007-05-23"
"astro-ph/0506398","Philip Hopkins","Philip F. Hopkins (1), Lars Hernquist (1), Thomas J. Cox (1), Tiziana
  Di Matteo (2), Brant Robertson (1), Volker Springel (3) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Carnegie-Mellon, (3) MPA
  Garching)","A Unified, Merger-Driven Model for the Origin of Starbursts, Quasars,
  the Cosmic X-Ray Background, Supermassive Black Holes and Galaxy Spheroids","50 pages, 25 figures. Accepted for publication in ApJS, March 2006.
  Revised and expanded with comments from referee report","Astrophys.J.Suppl.163:1-49,2006","10.1086/499298",,"astro-ph",,"  We present an evolutionary model for starbursts, quasars, and spheroidal
galaxies in which mergers between gas-rich galaxies drive nuclear inflows of
gas, producing intense starbursts and feeding the buried growth of supermassive
black holes (BHs) until feedback expels gas and renders a briefly visible
optical quasar. The quasar lifetime and obscuring column density depend on both
the instantaneous and peak luminosity of the quasar, and we determine this
dependence using a large set of simulations of galaxy mergers varying host
galaxy properties, orbital geometry, and gas physics. We use these fits to
deconvolve observed quasar luminosity functions (LFs) and obtain the evolution
of the formation rate of quasars with a certain peak luminosity, n(L_peak,z).
Quasars spend extended periods of time at luminosities well below peak, and so
n(L_peak) has a maximum corresponding to the 'break' in the observed LF,
falling off at both brighter and fainter luminosities. From n(L_peak) and our
simulation results, we obtain self-consistent fits to hard and soft X-ray and
optical quasar LFs and predict many observables, including: column density
distributions of optical and X-ray samples, the LF of broad-line quasars in
X-ray samples and the broad-line fraction as a function of luminosity, active
BH mass functions, the distribution of Eddington ratios at z~0-2, the z=0 mass
function of relic BHs and total mass density of BHs, and the cosmic X-ray
background. In every case, our predictions agree well with observed estimates,
and unlike previous modeling attempts, we are able to reproduce them without
invoking any ad hoc assumptions about source properties or distributions. We
provide a library of Monte Carlo realizations of our models for comparison with
observations. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 16 Jun 2005 20:18:57 GMT""},{""version"":""v2"",""created"":""Wed, 26 Oct 2005 05:06:57 GMT""},{""version"":""v3"",""created"":""Thu, 3 Nov 2005 16:13:39 GMT""}]","2008-11-26"
"astro-ph/0506399","Hovik Grigorian","Hovik Grigorian (U. Rostock, U. Yerevan)","Hot Neutron and Quark Star Evolution","35 pages, 9 figures, Lectures delivered at the Helmholtz
  International Summer School and Workshop on ""Hot points in Astrophysics and
  Cosmology"", JINR, Dubna, Russia, August 2 - 13, 2004",,,,"astro-ph",,"  The physics of compact objects is one of the very actively developing
branches of theoretical investigations, since the careful analysis of different
models for the internal structure of these objects, their evolutionary
characteristics and the comparison with modern observational data give access
to discriminate among various speculations about the state of matter under
extreme conditions.
  The lecture provides an overview to the problem of neutron star cooling
evolution. We discuss the scheme and necessary inputs for neutron star cooling
simulations from the background of a microscopic modeling in order to present
the surface temperature - age characteristics of hybrid neutron stars including
the determination of main regulators of the cooling process, the question of
neutrino production and diffusion.
","[{""version"":""v1"",""created"":""Thu, 16 Jun 2005 23:19:01 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jun 2005 19:45:04 GMT""},{""version"":""v3"",""created"":""Wed, 22 Jun 2005 20:27:56 GMT""}]","2007-05-23"
"astro-ph/0506400","Maurizio Paolillo","M. Sazhin, M. Capaccioli, G. Longo, M. Paolillo, O. Khovanskaya","Further spectroscopic observations of the CSL-1 object","In press on ApJ Letters. 10 pages, 3 figures - Accepted version with
  additional statistical evidence","Astrophys.J. 636 (2005) L5-L8","10.1086/499429",,"astro-ph",,"  CSL-1 is a peculiar object (R.A._{2000}= 12h 23m 30.5""; Dec_{2000}= -12deg
38' 57.0"") which, for its photometric and spectroscopic properties, is possibly
the first case of gravitational lensing by a cosmic string. In this paper we
present additional evidences, based on medium-high resolution VLT + FORS1
observations, that the spectra of the two components of CSL-1 are identical
within a confidence level higher than 99.9% and the velocity difference of the
two components is consistent with zero. This result adds further confidence to
the interpretation of the system as a true lens.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 00:37:15 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2005 17:10:00 GMT""},{""version"":""v3"",""created"":""Thu, 10 Nov 2005 10:48:02 GMT""}]","2009-11-11"
"astro-ph/0506401","Brian E. Wood","Brian E. Wood, Hans-Reinhard Mueller, Gary P. Zank, Jeffrey L. Linsky,
  Seth Redfield","New Mass Loss Measurements from Astrospheric Lyman-alpha Absorption","12 pages, 3 figures, AASTEX v5.0 plus EPSF extensions in mkfig.sty;
  accepted by ApJ Letters","Astrophys.J.628:L143-L146,2005","10.1086/432716",,"astro-ph",,"  Measurements of stellar mass loss rates are used to assess how wind strength
varies with coronal activity and age for solar-like stars. Mass loss generally
increases with activity, but we find evidence that winds suddenly weaken at a
certain activity threshold. Very active stars are often observed to have polar
starspots, and we speculate that the magnetic field geometry associated with
these spots may be inhibiting the winds. Our inferred mass-loss/age relation
represents an empirical estimate of the history of the solar wind. This result
is important for planetary studies as well as solar/stellar astronomy, since
solar wind erosion may have played an important role in the evolution of
planetary atmospheres.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 02:21:34 GMT""}]","2011-07-18"
"astro-ph/0506402","Tracey Hill","T. Hill, M. G. Burton, V. Minier, M. A. Thompson, A.J. Walsh, M.
  Hunt-Cunningham and G. Garay","Millimetre continuum observations of southern massive star formation
  regions. I. SIMBA observations of cold cores","29 pages + 20 page image appendix (not included here), 5 figures.
  Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 363 (2005) 405-451","10.1111/j.1365-2966.2005.09347.x",,"astro-ph",,"  We report the results of a SEST 1.2 mm continuum emission survey toward
regions previously identified as harbouring a methanol maser and/or an UC HII
region, typically indicative of massive star formation. Emission is detected
toward all of the methanol maser and UC HII regions targeted, implying that
these objescts are associated with cold, deeply embedded objects.
  We have also identified a large number (253) of sources within the SIMBA
maps, which are devoid of maser and radio continuum emission. These `mm-only'
cores may be an entirely new class of source that represents an earlier stage
in the evolution of massive stars, prior to the onset of methanol maser
emission. Or, they may harbour protoclusters, which do not contain any high
mass stars (i.e. below the HII). Alternatively, they may represent a
cross-section of both, where the more massive mm-only cores are a precursor to
the methanol maser and the least massive mm-only cores will form intermediate
mass stars.
  Analysis of the mm-only sources shows that they are less massive ({\= M} =
0.9 x 10^{3} Msun), and smaller ({\= R} = 0.4 pc) than sources with methanol
maser and/or radio continuum emission, which collectively have a mean mass of
2.5 x 10^{3} Msun and a mean radius of 0.7 pc.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 03:21:37 GMT""}]","2009-11-11"
"astro-ph/0506403","Dipankar P. K. Banerjee","D.P.K. Banerjee, R.J. Barber, N.M. Ashok and J.Tennyson","Near-Infrared water lines in V838 Monocerotis","11 pages, 2 figures. Accepted in Ap.J Letters","Astrophys.J. 627 (2005) L141-L144","10.1086/432442",,"astro-ph",,"  V838 Monocerotis had an intriguing, nova-like outburst in January 2002 which
has subsequently led to several studies of the object. It is now recognized
that the outburst of V838 Mon and its evolution are different from that of a
classical nova or other classes of well-known eruptive variables. V838 Mon,
along with two other objects that have analogous properties, appears to
comprise a new class of eruptive variables. There are limited infrared studies
of V838 Mon. Here, we present near-infrared H band (1.5 - 1.75micron) spectra
of V838 Mon from late 2002 to the end of 2004. The principal, new result from
our work is the detection of several, rotation-vibration lines of water in the
H band spectra. The observed water lines have been modeled to first establish
that they are indeed due to water. Subsequently the temperature and column
densities of the absorbing material, from where the water absorption features
originate, are derived. From our analysis, we find that the water features
arise from a cool ~750-900 K region around V838 Mon which appears to be
gradually cooling with time.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 03:41:51 GMT""}]","2009-11-11"
"astro-ph/0506404","Tong-Jie Zhang Dr.","Yuan Qiang, Tong-Jie Zhang (Department of Astronomy, Beijing Normal
  University)","The $\Omega_{DE}-\Omega_{M}$ Plane in Dark Energy Cosmology","15 pages including 7 figures. Accepted for publication in Modern
  Physics Letters A (MPLA)","Mod.Phys.Lett. A21 (2006) 75-87","10.1142/S0217732306018093",,"astro-ph",,"  The dark energy cosmology with the equation of state $w=constant$ is
considered in this paper. The $\Omega_{DE}-\Omega_{M}$ plane has been used to
study the present state and expansion history of the universe. Through the
mathematical analysis, we give the theoretical constraint of cosmological
parameters. Together with some observations such as the transition redshift
from deceleration to acceleration, more precise constraint on cosmological
parameters can be acquired.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 06:24:30 GMT""}]","2009-11-11"
"astro-ph/0506405","Michela Mapelli","M. Mapelli (1), M. Colpi (2), A. Possenti (3) and S. Sigurdsson (4)
  ((1) SISSA, (2) Universita' di Milano Bicocca, (3) Osservatorio di Cagliari,
  (4) Pennsylvania State University)","The fingerprint of binary intermediate mass black holes in globular
  clusters: supra-thermal stars and angular momentum alignment","15 pages, 9 figures, replaced with revised version, accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 364 (2005) 1315-1326","10.1111/j.1365-2966.2005.09653.x",,"astro-ph",,"  We explore the signatures that a binary intermediate mass black hole (IMBH)
imprints on the velocity and on the angular momentum of globular cluster stars.
Simulating 3-body encounters between a star and a binary IMBH, we find that the
binary IMBH generates a family of few hundreds of stars (~100-300) which remain
bound to the globular cluster (GC) and have velocity significantly higher than
the dispersion velocity. For this reason we term them ''supra-thermal'' stars.
We also notice that, after the interaction, a considerable fraction (55-70%) of
stars tend to align their orbital angular momentum with the angular momentum of
the binary IMBH, introducing an anisotropy in the angular momentum distribution
of cluster stars. We simulate the dynamical evolution of these supra-thermal
stars before thermalization, and find that these stars tend to cluster at a
distance of few core radii from the GC center. We conclude that the
detectability of such signatures appears problematic with present telescopes.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 07:03:59 GMT""},{""version"":""v2"",""created"":""Wed, 28 Sep 2005 12:17:08 GMT""}]","2009-11-11"
"astro-ph/0506406","Sebastian Wolf","S. Wolf, L.A.Hillenbrand","Debris Disk Radiative Transfer Simulation Tool (DDS)","Comp. Phys. Comm, 2005, in press","Comput.Phys.Commun. 171 (2005) 208-218","10.1016/j.cpc.2005.04.014",,"astro-ph",,"  A WWW interface for the simulation of spectral energy distributions of
optically thin dust configurations with an embedded radiative source is
presented. The density distribution, radiative source, and dust parameters can
be selected either from an internal database or defined by the user. This tool
is optimized for studying circumstellar debris disks where large grains are
expected to determine the far-infrared through millimeter dust reemission
spectral energy distribution. The tool is available at
http://aida28.mpia-hd.mpg.de/~swolf/dds
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 10:07:41 GMT""}]","2009-11-11"
"astro-ph/0506407","Rubina Kotak","Rubina Kotak (Imperial College London), Peter Meikle (Imperial College
  London), Schuyler van Dyk (Spitzer Science Cente), Peter Hoeflich (Uni. of
  Texas), Seppo Mattila (Stockholm Observatory)","Early-time Spitzer observations of the type II-Plateau supernova, 2004dj","ApJ Letters (accepted)","Astrophys.J.628:L123-L126,2005","10.1086/432719",,"astro-ph",,"  We present mid-infrared observations with the Spitzer Space Telescope of the
nearby type II-P supernova, SN 2004dj, at epochs of 89 to 129 days. We have
obtained the first mid-IR spectra of any supernova apart from SN 1987A. A
prominent [NiII] 6.64 micron line is observed, from which we deduce that the
mass of stable nickel must be at least 2.2e10(-4) Msun. We also observe the red
wing of the CO-fundamental band. We relate our findings to possible progenitors
and favour an evolved star, most likely a red supergiant, with a probable
initial mass between ~10 and 15 Msun.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2005 10:31:08 GMT""}]","2009-11-13"
