"cond-mat/0508154","Kai Berggold","K. Berggold, T. Lorenz, J. Baier, M. Kriener, D. Senff, S. Barilo and
  A. Freimuth","Thermal conductivity of R2CuO4, with R = La, Pr and Gd","2 pages, 1 figure; presented at SCES2005","Physica B 378-380, 1064 (2006)","10.1016/j.physb.2006.01.411",,"cond-mat.str-el",,"  We present measurements of the in-plane kappa_ab and out-of-plane kappa_c
thermal conductivity of Pr2CuO4 and Gd2CuO4 single crystals. The anisotropy
gives strong evidence for a large contribution of magnetic excitations to
kappa_ab i.e. for a heat current within the CuO2 planes. However, the absolute
values of kappa_mag are lower than previous results on La2CuO4. These
differences probably arise from deviations from the nominal oxygen
stoichiometry. This has a drastic influence on kappa_mag, which is shown by an
investigation of a La2CuO4+delta polycrystal.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 16:17:29 GMT""}]","2009-11-11"
"cond-mat/0508155","Paul Wiggins","Paul A. Wiggins and Philip C. Nelson","A generalized theory of semiflexible polymers",,,"10.1103/PhysRevE.73.031906",,"cond-mat.soft",,"  DNA bending on length scales shorter than a persistence length plays an
integral role in the translation of genetic information from DNA to cellular
function. Quantitative experimental studies of these biological systems have
led to a renewed interest in the polymer mechanics relevant for describing the
conformational free energy of DNA bending induced by protein-DNA complexes.
Recent experimental results from DNA cyclization studies have cast doubt on the
applicability of the canonical semiflexible polymer theory, the wormlike chain
(WLC) model, to DNA bending on biological length scales. This paper develops a
theory of the chain statistics of a class of generalized semiflexible polymer
models. Our focus is on the theoretical development of these models and the
calculation of experimental observables. To illustrate our methods, we focus on
a specific toy model of DNA bending. We show that the WLC model generically
describes the long-length-scale chain statistics of semiflexible polymers, as
predicted by the Renormalization Group. In particular, we show that either the
WLC or our new model adequate describes force-extension, solution scattering,
and long-contour-length cyclization experiments, regardless of the details of
DNA bend elasticity. In contrast, experiments sensitive to short-length-scale
chain behavior can in principle reveal dramatic departures from the linear
elastic behavior assumed in the WLC model. We demonstrate this explicitly by
showing that our toy model can reproduce the anomalously large
short-contour-length cyclization J factors observed by Cloutier and Widom.
Finally, we discuss the applicability of these models to DNA chain statistics
in the context of future experiments.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 16:50:22 GMT""}]","2009-11-11"
"cond-mat/0508156","Martijn Wubs","Martijn Wubs, Keiji Saito, Sigmund Kohler, Yosuke Kayanuma, and Peter
  Hanggi","Landau-Zener transitions in qubits controlled by electromagnetic fields","12 pages, 5 figures","New Journal of Physics 7 (2005) 218. Online at www.njp.org","10.1088/1367-2630/7/1/218",,"cond-mat.mes-hall quant-ph",,"  We investigate the influence of a dipole interaction with a classical
radiation field on a qubit during a continuous change of a control parameter.
In particular, we explore the non-adiabatic transitions that occur when the
qubit is swept with linear speed through resonances with the time-dependent
interaction. Two classical problems come together in this model: the
Landau-Zener and the Rabi problem. The probability of Landau-Zener transitions
now depends sensitively on the amplitude, the frequency and the phase of the
Rabi interaction. The influence of the static phase turns out to be
particularly strong, since this parameter controls the time-reversal symmetry
of the Hamiltonian. In the limits of large and small frequencies, analytical
results obtained within a rotating-wave approximation compare favourably with a
numerically exact solution. Some physical realizations of the model are
discussed, both in microwave optics and in magnetic systems.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 17:22:47 GMT""}]","2007-05-23"
"cond-mat/0508157","Carley Paulsen","V. Villar, E. Lhotel, C. Sangregorio, C. Paulsen","Observation of an unusual equilibrium in the molecular nano-magnet Fe_8","4 pages, 4 figures",,,,"cond-mat.other",,"  Magnetization measurements made in small fields as a function of temperature
reveal an unusual equilibrium below 900 mK for the molecular nano-magnet Fe_8.
Measurements of the relaxation of the magnetization demonstrate that the
approach to the equilibrium is non-trivial and suggest that a competition
exists between quantum tunneling of the giant spins and thermodynamic behavior.
As a result, at very low temperature the entropy of the spin system remains
very large.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 17:04:57 GMT""}]","2007-05-23"
"cond-mat/0508158","Goran Gasparovic","G. Gasparovic, R. A. Ott, J.-H. Cho, F. C. Chou, Y. Chu, J. W. Lynn,
  and Y. S. Lee","Neutron scattering study of novel magnetic order in Na0.5CoO2","4 pages, 4 figures",,"10.1103/PhysRevLett.96.046403",,"cond-mat.str-el",,"  We report polarized and unpolarized neutron scattering measurements of the
magnetic order in single crystals of Na0.5CoO2. Our data indicate that below
T_N=88 K the spins form a novel antiferromagnetic pattern within the CoO2
planes, consisting of alternating rows of ordered and non-ordered Co ions. The
domains of magnetic order are closely coupled to the domains of Na ion order,
consistent with such a two-fold symmetric spin arrangement. Magnetoresistance
and anisotropic susceptibility measurements further support this model for the
electronic ground state.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 17:35:58 GMT""}]","2009-11-11"
"cond-mat/0508159","Darshan Kundaliya","Darshan C. Kundaliya, S. B. Ogale, S. Dhar, K. F. McDonald, E.
  Knoesel, T. Osedach, S. E. Lofland, S. R. Shinde and T. Venkatesan","Large Second Harmonic Kerr rotation in GaFeO3 thin films on YSZ buffered
  Silicon","16 pages, 4 figures, To be published in J. Magn. Magn. Mat",,"10.1016/j.jmmm.2005.04.017",,"cond-mat.mtrl-sci",,"  Epitaxial thin films of gallium iron oxide (GaFeO3) are grown on (001)
silicon by pulsed laser deposition (PLD) using yttrium-stabilized zirconia
(YSZ) buffer layer. The crystalline template buffer layer is in-situ PLD grown
through the step of high temperature stripping of the intrinsic silicon surface
oxide. The X-ray diffraction pattern shows c-axis orientation of YSZ and b-axis
orientation of GaFeO3 on Si (100) substrate. The ferromagnetic transition
temperature (TC ~ 215 K) is in good agreement with the bulk data. The films
show a large nonlinear second harmonic Kerr rotation of ~15 degrees in the
ferromagnetic state.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 18:28:54 GMT""}]","2009-11-11"
"cond-mat/0508160","Darshan Kundaliya","Darshan C. Kundaliya, Reeta Vij, R.G. Kulkarni, B. Varughese, A.K.
  Nigam and S.K. Malik","Magnetic and transport properties of Mo substituted
  La0.67Ba0.33Mn1-xMoxO3 perovskite system","25 pages, 5 figures","J. Appl. Phys. 98, 013905 (2005)","10.1063/1.1947897",,"cond-mat.mtrl-sci",,"  The effect of doping Mo for Mn on the magnetic and transport properties of
the colossal magnetoresistance material, La0.67Ba0.33MnO3, has been studied.
Compounds of the series La0.67Ba0.33Mn1-xMoxO3 (x=0.0 to 0.1) have been
prepared and found to crystallize in the orthorhombic structure (space group
Pbnm). Energy Dispersive X-ray Analysis (EDAX) measurements confirm the
stoichiometry of all the samples. Magnetotransport and magnetization
measurements reveal that the metal-insulator transition temperature (Tp)
decreases from 330K for x=0 to 255K for x=0.1. The change in Tp on Mo
substitution is relatively much smaller than the corresponding change observed
on substitution by other transition elements, such as Ti, Fe, Co, Ni, etc.
Further, the ferromagnetic transition temperature (TC) is nearly unchanged by
Mo substitution. This is in striking contrast to the large decrease in TC
observed with substitution of above-mentioned 3d elements. These unusual
magnetic and transport properties of La0.67Ba0.33Mn1-xMoxO3 may be either due
to the formation of magnetic pair between Mn and Mo or due to strong
Mo(4d)-O(2p) overlap, which in turn, may affect the Mn-Mn interaction via the
oxygen atoms
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 18:35:57 GMT""}]","2009-11-11"
"cond-mat/0508161","Christopher Knutson","C. R. Knutson, J. Plewa","Forming Three-Dimensional Colloidal Structures Using Holographic Optical
  Tweezers","Submitted to Journal of Applied Physics",,,,"cond-mat.soft cond-mat.mtrl-sci",,"  A method for forming permanent three dimensional structures from colloidal
particles using holographic optical trapping is described. Holographic optical
tweezers (HOT) are used to selectively position charge stabilized colloidal
particles within a flow cell. Once the particles are in the desired location an
electrolyte solution is pumped into the cell which reduces the Debye length and
induces aggregation caused by the van der Waals attraction. This technique
allows for the formation of three dimensional structures both on and away from
the substrate that can be removed from solution without the aid of critical
point drying. This technique is inexpensive, fast, and versatile as it relies
on forces acting on almost all colloidal suspensions.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 19:39:13 GMT""}]","2007-05-23"
"cond-mat/0508162","Yun Liu","Yun Liu, Emiliano Fratini, Piero Baglioni, Wei-Ren Chen, Sow-Hsin Chen","An effective long-range attraction between protein molecules in
  solutions studied by small angle neutron scattering",,,"10.1103/PhysRevLett.95.118102",,"cond-mat.soft",,"  Small angle neutron scattering intensity distributions taken from cytochrome
C and lysozyme protein solutions show a rising intensity at very small wave
vector, Q, which can be interpreted in terms of the presence of a weak
long-range attraction between protein molecules. This interaction has a range
several times that of the diameter of the protein molecule, much greater than
the range of the screened electrostatic repulsion. We show evidence that this
long-range attraction is closely related to the type of anion present and ion
concentration in the solution.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 20:00:27 GMT""}]","2009-11-11"
"cond-mat/0508163","Matthias Troyer","Philipp Werner, Gil Refael, Matthias Troyer","Simulation results for an interacting pair of resistively shunted
  Josephson junctions","21 pages, some figures best viewed in color","J. Stat. Mech. (2005) P12003","10.1088/1742-5468/2005/12/P12003",,"cond-mat.mes-hall cond-mat.stat-mech cond-mat.supr-con",,"  Using a new cluster Monte Carlo algorithm, we study the phase diagram and
critical properties of an interacting pair of resistively shunted Josephson
junctions. This system models tunneling between two electrodes through a small
superconducting grain, and is described by a double sine-Gordon model. In
accordance with theoretical predictions, we observe three different phases and
crossover effects arising from an intermediate coupling fixed point. On the
superconductor-to-metal phase boundary, the observed critical behavior is
within error-bars the same as in a single junction, with identical values of
the critical resistance and a correlation function exponent which depends only
on the strength of the Josephson coupling. We explain these critical properties
on the basis of a renormalization group (RG) calculation. In addition, we
propose an alternative new mean-field theory for this transition, which
correctly predicts the location of the phase boundary at intermediate Josephson
coupling strength.
","[{""version"":""v1"",""created"":""Fri, 5 Aug 2005 20:05:50 GMT""}]","2009-09-29"
