"astro-ph/0508613","Maurizio Falanga Dr.","M. Falanga, L. Kuiper, J. Poutanen, E. W. Bonning, W. Hermsen, T. Di
  Salvo, P. Goldoni, A. Goldwurm, S. E. Shaw, L. Stella","INTEGRAL and RXTE observations of accreting millisecond pulsar IGR
  J00291+5934 in outburst","11 pages, 8 figures, 3 tables, accepted for publication on A&A",,"10.1051/0004-6361:20053472",,"astro-ph",,"  Simultaneous observations of the accretion-powered millisecond pulsar IGR
J00291+5934 by International Gamma-Ray Astrophysics Laboratory and Rossi X-ray
Timing Explorer during the 2004 December outburst are analysed. The average
spectrum is well described by thermal Comptonization with an electron
temperature of 50 keV and Thomson optical depth tau_T ~ 1 in a slab geometry.
The spectral shape is almost constant during the outburst. We detect a spin-up
of the pulsar with nudot=8.4x10E-13 Hz/s. The ISGRI data reveal the pulsation
of X-rays at a period of 1.67 milliseconds up to ~150 keV. The pulsed fraction
is shown to increase from 6 per cent at 6 keV to 12--20 per cent at 100 keV.
This is naturally explained by the action of the Doppler effect the
exponentially cutoff Comptonization spectrum from the hot spot. The nearly
sinusoidal pulses show soft lags with complex energy dependence, increasing up
to 7 keV, then decreasing to 15 keV, and seemingly saturating at higher
energies.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 11:32:17 GMT""}]","2009-11-11"
"astro-ph/0508614","Sebastien Peirani","S\'ebastien Peirani (OCA), Jos\'e Antonio De Freitas Pacheco (OCA)","Mass Determination of Groups of Galaxies: Effects of the Cosmological
  Constant","13 pages, 3 figures. Version to appear in New Astronomy. Typing
  errors corrected in relation (1) and in percentage value in page 5","New Astron.11:325-330,2006","10.1016/j.newast.2005.08.008",,"astro-ph",,"  The spherical infall model first developed by Lema\^{i}tre and Tolman was
modified in order to include the effects of a dark energy term. The resulting
velocity-distance relation was evaluated numerically. This equation, when
fitted to actual data, permits the simultaneous evaluation of the central mass
and of the Hubble parameter. Application of this relation to the Local Group,
when the dark energy is modeled by a cosmological constant, yields a total mass
for the M31-Milky Way pair of (2.5 +/- 0.7) x 10^12 M\_sun, a Hubble parameter
H\_0 = 74 +/- 4 km s^-1 Mpc^-1 and a 1-D velocity dispersion for the flow of
about 39 km s^-1. The zero-velocity and the marginally bound surfaces of the
Local Group are at about 1.0 and 2.3 Mpc respectively from the center of mass.
A similar analysis for the Virgo cluster yields a mass of (1.10 +/- 0.12) x
10^15 M\_sun and H\_0 = 65 +/- 9 km s^-1 Mpc^-1. The zero-velocity is located
at a distance of 8.6 +/- 0.8 Mpc from the center of the cluster. The predicted
peculiar velocity of the Local Group towards Virgo is about 190 kms^-1, in
agreement with other estimates. Slightly lower masses are derived if the dark
energy is represented by a fluid with an equation of state P = w\epsilon with w
= -2/3.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 11:49:54 GMT""},{""version"":""v2"",""created"":""Thu, 1 Sep 2005 07:36:38 GMT""},{""version"":""v3"",""created"":""Fri, 16 Sep 2005 11:52:18 GMT""}]","2016-08-16"
"astro-ph/0508615","Diego Gotz","D. Gotz, S. Mereghetti, S. Molkov, K. Hurley, I.F. Mirabel, R.
  Sunyaev, G. Weidenspointner, S. Brandt, M. Del Santo, M. Feroci, E. Gogus, A.
  von Kienlin, M. van der Klis, C. Kouveliotou, N. Lund, G. Pizzichini, P.
  Ubertini, C. Winkler, P.M. Woods","Two years of INTEGRAL monitoring of the Soft Gamma-Ray Repeater SGR
  1806-20: from quiescence to frenzy","10 pages, 8 figures, to appear in A&A main journal",,"10.1051/0004-6361:20053648",,"astro-ph",,"  SGR 1806-20 has been observed for more than 2 years with the INTEGRAL
satellite. In this period the source went from a quiescent state into a very
active one culminating in a giant flare on December 27 2004. Here we report on
the properties of all the short bursts detected with INTEGRAL before the giant
flare. We derive their number-intensity distribution and confirm the
hardness-intensity correlation for the bursts found by Gotz et al. (2004a). Our
sample includes a very bright outburst that occurred on October 5 2004, during
which over one hundred bursts were emitted in 10 minutes, involving an energy
release of 3 x 1E42 erg. We present a detailed analysis of it and discuss our
results in the framework of the magnetar model.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 12:02:08 GMT""}]","2009-11-11"
"astro-ph/0508616","Martin Bureau","M. Bureau, G. Aronica, and E. Athanassoula","Three-Dimensional Bar Structure and Disc/Bulge Secular Evolution","6 pages, including 1 figure. To appear in ""Island Universes:
  Structure and Evolution of Disk Galaxies"", ed. R. de Jong (Springer:
  Dordrecht)",,,,"astro-ph",,"  Kn-band imaging of a sample of 30 edge-on spiral galaxies with a boxy or
peanut-shaped (B/PS) bulge is discussed. Galaxies with a B/PS bulge tend to
have a more complex morphology than galaxies with other bulge types,
unsharp-masked images revealing structures that trace the major orbit families
of three-dimensional bars. Their surface brightness profiles are also more
complex, typically containing 3 or more clearly separated regions, including a
shallow or flat intermediate region (Freeman Type II profiles), suggestive of
bar-driven transfer of angular momentum and radial redistribution of material.
The data also suggest abrupt variations of the discs' scaleheights, as expected
from the vertical resonances and instabilities present in barred discs but
contrary to conventional wisdom. Counter to the standard `bulge + disc' model,
we thus propose that galaxies with a B/PS bulge are composed of a thin
concentrated disc (a disc-like bulge) contained within a partially thick bar
(the B/PS bulge), itself contained within a thin outer disc. The inner disc
most likely formed through bar-driven processes while the thick bar arises from
buckling instabilities. Both are strongly coupled dynamically and are formed
mostly of the same (disc) material.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 12:04:57 GMT""}]","2007-05-23"
"astro-ph/0508617","Wim de Boer","W. de Boer, C. Sander, V. Zhukov (Univ. Karlsruhe) A.V. Gladyshev,
  D.I. Kazakov (JINR, Dubna)","EGRET Excess of Diffuse Galactic Gamma Rays as Tracer of Dark Matter","29 pages, 15 figures, accepted by A&A","Astron.Astrophys.444:51,2005","10.1051/0004-6361:20053726",,"astro-ph hep-ph",,"  The public data from the EGRET space telescope on diffuse Galactic gamma rays
in the energy range from 0.1 to 10 GeV are reanalyzed with the purpose of
searching for signals of Dark Matter annihilation (DMA). The analysis confirms
the previously observed excess for energies above 1 GeV in comparison with the
expectations from conventional Galactic models. In addition, the excess was
found to show all the key features of a signal from Dark Matter Annihilation
(DMA): a) the excess is observable in all sky directions and has the same shape
everywhere, thus pointing to a common source; b) the shape corresponds to the
expected spectrum of the annihilation of non-relativistic massive particles
into - among others - neutral $\pi^0$ mesons, which decay into photons. From
the energy spectrum of the excess we deduce a WIMP mass between 50 and 100 GeV,
while from the intensity of the excess in all sky directions the shape of the
halo could be reconstructed. The DM halo is consistent with an almost spherical
isothermal profile with substructure in the Galactic plane in the form of
toroidal rings at 4 and 14 kpc from the center. These rings lead to a peculiar
shape of the rotation curve, in agreement with the data, which proves that the
EGRET excess traces the Dark Matter.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 13:45:10 GMT""}]","2009-11-13"
"astro-ph/0508618","Jan Snigula","J. Snigula, C. A. Goessl, U. Hopp","Toward a Census of Variable Stars in Northern Local Group Dwarf
  Irregular Galaxies","2 pages, 4 figures, to be published in ""Memorie della Societa'
  Astronomica Italiana"", Vol. 76/4, eds. A.R. Walker and G. Bono",,,,"astro-ph",,"  Dwarf galaxies in the local group provide a unique astrophysical laboratory.
In particular, they allow us to probe pulsating (and other) variable stars in
low-metallicity environments with abundances below that of the SMC. Our
observing program, described in detail by C. G\""ossl's contribution, yields a
large number of intrinsically bright variable stars that can serve as probes of
the stellar population and star formation history of these galaxies. Most
prominent are pulsation variables like Miras (LPVs) and $\delta$ Cep stars, but
we also find other types of variable stars, e.g. RV Tauri stars, irregular red
variables etc. We present a preliminary census for the three galaxies DDO 216,
Leo A and GR8.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 14:07:22 GMT""}]","2007-05-23"
"astro-ph/0508619","Nicolas Peretto","N. Peretto, Ph. Andre, A. Belloche","Probing the formation of intermediate- to high-mass stars in
  protoclusters: A detailed millimeter study of the NGC 2264 clumps","22 pages, 16 figures, accepted for publication in A&A. Most of the
  Figures have been de-resolved in order to reduce file sizes",,"10.1051/0004-6361:20053324",,"astro-ph",,"  We present the results of dust continuum and molecular line observations of
two massive cluster-forming clumps, NGC 2264-C and NGC 2264-D, including
extensive mapping performed with the MAMBO bolometer array and the HERA
heterodyne array on the IRAM 30m telescope. Both NGC 2264 clumps are located in
the Mon OB1 giant molecular cloud complex, adjacent to one another. Twelve and
fifteen compact millimeter continuum sources (i.e. MMSs) are identified in
clumps C and D, respectively. Evidence for widespread infall motions is found
in, e.g., HCO+(3-2) or CS(3-2) in both NGC 2264-C and NGC 2264-D. A sharp
velocity discontinuity ~ 2 km/s in amplitude is observed in N_2H+(1-0) and
H^{13}CO+(1-0) in the central, innermost part of NGC 2264-C, which we interpret
as the signature of a strong dynamical interaction between two MMSs and their
possible merging with the central MMS C-MM3. Radiative transfer modelling
supports the idea that NGC 2264-C is a highly unstable prolate clump in the
process of collapsing along its long axis on a near free-fall dynamical
timescale ~ 1.7x10^5 yr. Our model fit of this large-scale collapse suggests a
maximum mass inflow rate ~ 3x10^{-3} Msun/yr toward the central protostellar
object C-MM3. Such infall rates are sufficiently high to overcome radiation
pressure and allow the formation of ~ 20 Msun stars by accretion in ~ 1.7x10^5
yr, i.e., a time similar to the global dynamical timescale of the central part
of NGC 2264-C. We conclude that we are likely witnessing the formation of a
high-mass (> 10 Msun) protostar in the central part of NGC 2264-C. Our results
suggest a picture of massive star formation intermediate between the scenario
of stellar mergers of Bonnell et al. (1998) and the massive turbulent core
model of McKee & Tan (2003).
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 15:34:44 GMT""}]","2009-11-11"
"astro-ph/0508620","Stephane Paltani","P. Favre, T. J.-L. Courvoisier and S. Paltani (ISDC/Geneva)","AGN variability time scales and the discrete-event model","13 pages, 10 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20041903",,"astro-ph",,"  We analyse the ultraviolet variability time scales in a sample of 15 Type 1
Active Galactic Nuclei (AGN) observed by IUE. Using a structure function
analysis, we demonstrate the existence in most objects of a maximum variability
time scale of the order of 0.02-1.00 year. We do not find any significant
dependence of these maximum variability time scales on the wavelength, but we
observe a weak correlation with the average luminosity of the objects. We also
observe in several objects the existence of long-term variability, which seems
decoupled from the short-term one. We interpret the existence of a maximum
variability time scale as a possible evidence that the light curves of Type 1
AGN are the result of the superimposition of independent events. In the
framework of the so-called discrete-event model, we study the event energy and
event rate as a function of the object properties. We confront our results to
predictions from existing models based on discrete events. We show that models
based on a fixed event energy, like supernova explosions, can be ruled out. In
their present form, models based on magnetic blobs are also unable to account
for the observed relations. Stellar collision models, while not completely
satisfactory, cannot be excluded.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 15:47:06 GMT""}]","2009-11-11"
"astro-ph/0508621","Dr. Henric Krawczynski","Henric Krawczynski (Washington University in St. Louis)","Observations of Active Galactic Nuclei with Ground-Based Cherenkov
  Telescopes","Invited contribution to the ""Blazar Variability Workshop II: Entering
  the GLAST Era"", April 10-12, 2005, Miami, Florida, USA; version 2 includes
  minor corrections","ASPConf.Ser.350:105,2006",,,"astro-ph",,"  Imaging Atmospheric Cherenkov Telescopes (IACTs) allow us to observe Active
Galactic Nuclei (AGNs) in the 100 GeV to 20 TeV energy range with high
sensitivity. The TeV gamma-ray observations of the nine blazars detected so far
in this energy range reveal rapid flux and spectral variability on time scales
of several hours, sometimes even on time scales of a few minutes. While simple
synchrotron-Compton models can explain the observed non-thermal emission,
alternative models which involve high-energy protons are not yet ruled out.
After reviewing the status of the major IACT experiments, we describe some
recent observational results and their astrophysical implications. We conclude
with a discussion of possible avenues for future research.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 15:52:03 GMT""},{""version"":""v2"",""created"":""Mon, 14 Nov 2005 22:05:58 GMT""}]","2008-11-26"
"cond-mat/0508652","Hiroshi Watanabe","H. Watanabe, S. Yukawa, M.A. Novotny, and N. Ito","Efficiency of Rejection-free dynamic Monte Carlo methods for homogeneous
  spin models, hard disk systems, and hard sphere systems","12 pages, REVTEX, 13 figures, published in Phys. Rev. E","Phys. Rev. E 74 026707, (2006)","10.1103/PhysRevE.74.026707",,"cond-mat.stat-mech",,"  We construct asymptotic arguments for the relative efficiency of
rejection-free Monte Carlo (MC) methods compared to the standard MC method. We
find that the efficiency is proportional to $\exp{({const} \beta)}$ in the
Ising, $\sqrt{\beta}$ in the classical XY, and $\beta$ in the classical
Heisenberg spin systems with inverse temperature $\beta$, regardless of the
dimension. The efficiency in hard particle systems is also obtained, and found
to be proportional to $(\rhoc -\rho)^{-d}$ with the closest packing density
$\rhoc$, density $\rho$, and dimension $d$ of the systems. We construct and
implement a rejection-free Monte Carlo method for the hard-disk system. The
RFMC has a greater computational efficiency at high densities, and the density
dependence of the efficiency is as predicted by our arguments.
","[{""version"":""v1"",""created"":""Mon, 29 Aug 2005 13:14:06 GMT""},{""version"":""v2"",""created"":""Fri, 31 Mar 2006 04:24:37 GMT""},{""version"":""v3"",""created"":""Tue, 8 Aug 2006 02:46:31 GMT""},{""version"":""v4"",""created"":""Fri, 8 Sep 2006 08:40:37 GMT""}]","2009-11-11"
"cond-mat/0508665","Chuanwei Zhang","Jie Liu, Chuanwei Zhang, Mark G. Raizen, Qian Niu","Transition to Instability in a Periodically Kicked Bose-Einstein
  Condensate on a Ring","10 pages, 12 figures. High quality figures and related note on
  numerical integration of Bogoiubov equation can be found at
  http://www.ph.utexas.edu/~cwzhang/publication.htm","Phys. Rev. A. 73, 013601 (2006),","10.1103/PhysRevA.73.013601",,"cond-mat.other",,"  A periodically kicked ring of a Bose-Einstein condensate is considered as a
nonlinear generalization of the quantum kicked rotor, where the nonlinearity
stems from the mean field interactions between the condensed atoms. For weak
interactions, periodic motion (anti-resonance) becomes quasiperiodic (quantum
beating) but remains stable. There exists a critical strength of interactions
beyond which quasiperiodic motion becomes chaotic, resulting in an instability
of the condensate manifested by exponential growth in the number of
noncondensed atoms. In the stable regime, the system remains predominantly in
the two lowest energy states and may be mapped onto a spin model, from which we
obtain an analytic expression for the beat frequency and discuss the route to
instability. We numerically explore parameter regime for the occurrence of
instability and reveal the characteristic density profile for both condensed
and noncondensed atoms. The Arnold diffusion to higher energy levels is found
to be responsible for the transition to instability. Similar behavior is
observed for dynamically localized states (essentially quasiperiodic motions),
where stability remains for weak interactions but is destroyed by strong
interactions.
","[{""version"":""v1"",""created"":""Sun, 28 Aug 2005 20:39:05 GMT""}]","2009-11-11"
