"astro-ph/0508121","Yoshinori Yonekura","Y. Yonekura, S. Asayama, K. Kimura, H. Ogawa, Y. Kanai, N. Yamaguchi,
  Y. Fukui, and Peter J. Barnes","High-Mass Cloud Cores in the eta Carinae Giant Molecular Cloud","41 pages, including 11 fugures and 9 tables. Accepted by ApJ. Author
  changed. Paper with high resolution figures is available at
  http://astrol.cias.osakafu-u.ac.jp/~yonekura/work/paper/etaCar/","Astrophys.J.634:476-494,2005","10.1086/496869",,"astro-ph",,"  We carried out an unbiased survey for massive dense cores in the giant
molecular cloud associated with eta Carinae with the NANTEN telescope in 12CO,
13CO, and C18O 1-0 emission lines. We identified 15 C18O cores. Two of the 15
cores are associated with IRAS point sources whose luminosities are larger than
10^4 Lo, which indicates that massive star formation is occuring within these
cores. Five cores including the two with IRAS sources are associated with MSX
point sources. We detected H13CO+ (1-0) emission toward 4 C18O cores, one of
which is associated with neither IRAS nor MSX point sources. This core shows
the presence of a bipolar molecular outflow in 12CO (2-1), which indicates that
star formation is also occuring in the core. In total, six C18O cores out of 15
are experienced star formation, and at least 2 of 15 are massive-star forming
cores in the eta Car GMC. We found that massive star formation occurs
preferentially in cores with larger column density, mass, number density, and
smaller ratio of virial mass to LTE mass Mvir/M. We also found that the cores
in the eta Car GMC are characterized by large line width and Mvir/M on average
compared to the cores in other GMCs. We investigated the origin of a large
amount of turbulence in the eta Car GMC. We propose the possibility that the
large turbulence was pre-existing when the GMC was formed, and is now
dissipating. Mechanisms such as multiple supernova explosions in the Carina
flare supershell may have contributed to form a GMC with a large amount of
turbulence.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 05:09:30 GMT""},{""version"":""v2"",""created"":""Tue, 6 Sep 2005 07:47:16 GMT""}]","2010-05-12"
"astro-ph/0508122","Tomohiro Harada","Tomohiro Harada and B. J. Carr","Super-horizon primordial black holes","17 pages, accepted for publication in Physical Review D, minor
  correction","Phys.Rev.D72:044021,2005","10.1103/PhysRevD.72.044021","KUNS-1983","astro-ph gr-qc hep-th",,"  We discuss a new class of solutions to the Einstein equations which describe
a primordial black hole (PBH) in a flat Friedmann background. Such solutions
arise if a Schwarzschild black hole is patched onto a Friedmann background via
a transition region. They are possible providing the black hole event horizon
is larger than the cosmological apparent horizon. Such solutions have a number
of strange features. In particular, one has to define the black hole and
cosmological horizons carefully and one then finds that the mass contained
within the black hole event horizon decreases when it is larger than the
Friedmann cosmological apparent horizon, although its area always increases.
These solutions involve two distinct future null infinities and are interpreted
as the conversion of a white hole into a black hole. Although such solutions
may not form from gravitational collapse in the same way as standard PBHs,
there is nothing unphysical about them, since all energy and causality
conditions are satisfied. Their conformal diagram is a natural amalgamation of
the Kruskal diagram for the extended Schwarzschild solution and the conformal
diagram for a black hole in a flat Friedmann background. In this paper, such
solutions are obtained numerically for a spherically symmetric universe
containing a massless scalar field, but it is likely that they exist for more
general matter fields and less symmetric systems.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 06:45:31 GMT""},{""version"":""v2"",""created"":""Wed, 24 Aug 2005 01:34:09 GMT""}]","2008-11-26"
"astro-ph/0508123","Richard Ellis","Daniel P. Stark & Richard S. Ellis (Caltech)","Searching for the Sources Responsible for Cosmic Reionization: Probing 7
  < z < 10 and Beyond","12 pages, 6 figures, to appear in ""First Light & Reionization"", eds.
  E. Barton & A. Cooray, New Astronomy Reviews, in press","New Astron.Rev.50:46-52,2006","10.1016/j.newar.2005.11.012",,"astro-ph",,"  (Abridged) We review recent observations that suggest the star formation rate
density is declining over 3$<z<$7 and illustrate the challenges that this poses
in explaining the assembled stellar mass in z$\sim$6 galaxies deduced from
Spitzer data. A plausible conclusion is a vigorous period of earlier star
formation. Prior to JWST and TMT, strong lensing offers a unique probe of the
extent of this earlier activity. We discuss the first results of a blind
spectroscopic survey of lensing clusters for 8.5$<z<$10 Ly$\alpha$ emitters
using NIRSPEC which is achieving a limiting star formation rate of 0.1
$M_{\odot}$ yr$^{-1}$. A companion HST/IRAC survey is targeting lensed $z$ and
$J$-band dropouts and probes a $\simeq$1 arcmin$^2$ region 1 magnitude deeper
than the UDF/NICMOS observations. Both surveys will constrain the contribution
of early, low luminosity, sources to cosmic reionization.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 06:13:45 GMT""}]","2009-11-13"
"astro-ph/0508124","Tsutomu Takeuchi T.","Tsutomu T. Takeuchi, Veronique Buat, Denis Burgarella (LAM, France)","The evolution of the ultraviolet and infrared luminosity densities in
  the universe at 0<z<1","5 pages, 3 figures, accepted for publication in A&A Letters",,"10.1051/0004-6361:200500158",,"astro-ph",,"  The ratio between far-ultraviolet (FUV) and infrared (IR) luminosity
densities from z=0 to z=1 is discussed by using the luminosity functions (LFs)
of both wavelengths. The FUV LF (z=0-1) based on GALEX has been reported by
Arnouts et al. (2005), whilst for the IR LF, we used the IRAS PSCz 60-um LF for
the local universe and the Spitzer 15-um LF at higher-z as used by Le Floch et
al. (2005). Both luminosity densities show a significant evolutionary trend,
but the IR evolves much faster than the FUV. Consequently, the ratio
$\rho_{dust}/\rho_{FUV}$ increases toward higher-z, from 4 (local) to 15 (z =
1). It is also shown that more than 70% of the star formation activity in the
universe is obscured by dust at 0.5 < z < 1.2.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 06:33:17 GMT""}]","2009-11-11"
"astro-ph/0508125","Rob Jeffries","J.F. Ashwell (1), R.D. Jeffries (1), B. Smalley (1), C.P. Deliyannis
  (2), A. Steinhauer (2), J.R. King (3) ((1) Keele University, (2) Indiana
  University (3) Clemson University)","Beryllium Enhancement as Evidence for Accretion in a Lithium-Rich F
  Dwarf","Accepted for publication in MNRAS letters, 5 pages","Mon.Not.Roy.Astron.Soc.Lett.363:L81-L85,2005","10.1111/j.1745-3933.2005.00090.x",,"astro-ph",,"  The early F dwarf star ``J37'' in the open cluster NGC6633 shows an unusual
pattern of photospheric abundances, including an order of magnitude enhancement
of lithium and iron-peak elements, but an under-abundance of carbon. As a
consequence of its thin convection zone these anomalies have been attributed to
either radiative diffusion or the accretion of hydrogen-depleted material. By
comparing high resolution VLT/UVES spectra of J37 (and other F stars in NGC
6633) with syntheses of the Be ii doublet region at 3131 Ang, we establish that
J37 also has a Be abundance (A(Be)=3.0+/-0.5) that is at least ten times the
cosmic value. This contradicts radiative diffusion models that produce a Li
over-abundance, as they also predict photospheric Be depletion. Instead, since
Be is a highly refractory element, it supports the notion that J37 is the first
clear example of a star that has accreted volatile-depleted material with a
composition similar to chondritic meteorites, although some diffusion may be
necessary to explain the low C and O abundances.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 08:53:35 GMT""}]","2009-11-13"
"astro-ph/0508126","Kim Page","Andrew King, Paul T. O'Brien, Michael R. Goad, Julian Osborne, Emma
  Olsson & Kim Page (University of Leicester)","Gamma-ray bursts: Restarting the Engine","8 pages, 1 figure; accepted by ApJ Letters","Astrophys.J.630:L113-L116,2005","10.1086/496881",,"astro-ph",,"  Recent gamma-ray burst observations have revealed late-time, highly energetic
events which deviate from the simplest expectations of the standard fireball
picture. Instead they may indicate that the central engine is active or
restarted at late times. We suggest that fragmentation and subsequent accretion
during the collapse of a rapidly rotating stellar core offers a natural
mechanism for this.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 08:40:04 GMT""}]","2009-11-13"
"astro-ph/0508127","David H. Lyth","David H. Lyth","The bound $r \leq 16\epsilon$ on the primordial tensor perturbation","2 pages",,,,"astro-ph",,"  I recall the well-known sufficient conditions for the bound $r<16\epsilon$ on
the spectrum of the primordial tensor perturbation. Two recent papers claim a
violation of this bound, without stating explicitely any violation of the
sufficient conditions.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 08:43:42 GMT""}]","2007-05-23"
"astro-ph/0508128","Guillaume Belanger","Guillaume Belanger (CEA/Dapnia/Sap, Apc), Andrea Goldwurm
  (CEA/Dapnia/Sap, Apc), Matthieu Renaud (CEA/Dapnia/Sap, Apc), Regis Terrier
  (CEA/Dapnia/Sap, Apc), Fulvio Melia (UOFA), Niels Lund (DNSC), Jacques Paul
  (CEA/Dapnia/Sap, Apc), Gerry Skinner (CESR), Farah Yusef-Zadeh (NW)","A Persistent High-Energy Flux from the Heart of the Milky Way :
  Integral's view of the Galactic Center","14 pages, 11 figures, Accepted for publication in ApJ","Astrophys.J.636:275-289,2005","10.1086/497629",,"astro-ph",,"  The Ibis/Isgri imager on Integral detected for the first time a hard X-ray
source, IGR J17456-2901, located within 1' of Sgr A* over the energy range
20-100 keV. Here we present the results of a detailed analysis of ~7 Ms of
Integral observations of the GC. With an effective exposure of 4.7 Ms we have
obtained more stringent positional constraints on this HE source and
constructed its spectrum in the range 20-400 keV. Furthermore, by combining the
Isgri spectrum with the total X-ray spectrum corresponding to the same physical
region around SgrA* from XMM data, and collected during part of the Integral
observations, we constructed and present the first accurate wide band HE
spectrum for the central arcmins of the Galaxy. Our complete analysis of the
emission properties of IGR shows that it is faint but persistent with no
variability above 3 sigma contrary to what was alluded to in our first paper.
This result, in conjunction with the spectral characteristics of the X-ray
emission from this region, suggests that the source is most likely not
point-like but, rather, that it is a compact, yet diffuse, non-thermal emission
region. The centroid of IGR is estimated to be R.A.=17h45m42.5,
decl.=-28deg59'28'', offset by 1' from the radio position of Sgr A* and with a
positional uncertainty of 1'. Its 20-400 keV luminosity at 8 kpc is L=5.4x10^35
erg/sec. Very recently, Hess detected of a source of ~TeV g-rays also located
within 1' of Sgr A*. We present arguments in favor of an interpretation
according to which the photons detected by Integral and Hess arise from the
same compact region of diffuse emission near the central BH and that the
supernova remnant Sgr A East could play an important role as a contributor of
very HE g-rays to the overall spectrum from this region.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 12:45:02 GMT""}]","2009-11-13"
"astro-ph/0508129","Elisa Costantini","E. Costantini (SRON & Utrecht University), M.J. Freyberg (MPE) and P.
  Predehl (MPE)","Absorption and scattering by interstellar dust: XMM-Newton observation
  of Cyg X-2","15 pages, 12 figures. Accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20042562",,"astro-ph",,"  We present results of the XMM-Newton observation on the bright X-ray binary
Cyg X-2. In our analysis we focus upon the absorption and scattering of the
X-ray emission by interstellar dust. The scattering halo around Cyg X-2,
observed with the CCD detector EPIC-pn, is well detected up to ~7 arcmin and
contributes ~5-7% to the total source emission at 1 keV, depending on the dust
size distribution model considered. For the first time spatially resolved
spectroscopy of a scattering halo is performed. In the halo spectrum we clearly
detect the signature of the interstellar dust elements: O, Mg, and Si. The
spectral modeling of the halo shows a major contribution of silicates (olivine
and pyroxene). The spatial analysis of the halo shows that the dust is smoothly
distributed toward Cyg X-2 at least for ~60% of the path to the source. Within
the instrumental limits, the data do not show preference for a specific dust
size distribution; namely the Mathis, Rumpl & Nordsieck (1977) or the
Weingartner & Draine (2001) model. We used the Mie theory to compute the
differential scattering cross section. The RGS data were used to investigate
the ISM absorption, in particular the region of the oxygen edge. Combining the
RGS results with the information on dust grains provided by the EPIC-pn
spectrum of the halo we estimate a column density for dust absorption by
oxygen, provided that it is locked in silicate grains (abridged).
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 13:11:05 GMT""}]","2009-11-11"
"astro-ph/0508130","Malvina Billeres","M. Billeres, X. Delfosse, J.-L. Beuzit, T. Forveille, L. Marchal, E.L.
  Martin","The first wide ultracool binary dwarf in the field:
  DENIS-J055146.0-443412.2 (M8.5 + L0)",,,"10.1051/0004-6361:200500167",,"astro-ph",,"  We present observations of a new very low mass field binary, discovered
during an infrared imaging survey of 250 DENIS L and very late-M dwarfs.
DENIS-J055146.0-443412.2 is an M8.5+L0 pair, with a physical separation of over
200 AU. This makes it the widest very low mass binary known in the field, by an
order of magnitude. Such a system is fragile, and it would not have survived a
close encounter with a third body. Its existence demonstrate that some very low
mass stars/brown dwarfs form without ejection from a multiple system, or any
other strong dynamical interaction.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 13:22:34 GMT""}]","2009-11-11"
"astro-ph/0508131","Kambiz Fathi","K. Fathi, G. van de Ven, R. Peletier, E. Emsellem, J. Falcon-Barroso,
  M. Cappellari, T. de Zeeuw","Two-dimensional Kinematics of a Bar and Central Disk in NGC5448","To appear in the conference proceedings for the Island Universes
  conference (July 8-11, 2005). Please find the high resolution version in
  http://www.astro.uu.se/~kambiz/DOC/proceeding-terschelling.pdf",,"10.1007/978-1-4020-5573-7_19",,"astro-ph",,"  We analyse SAURON kinematic maps of the inner kpc of the early-type (Sa)
barred spiral galaxy NGC 5448. The observed morphology and kinematics of the
emission-line gas is patchy and perturbed, indicating clear departures from
circular motion. The kinematics of the stars is more regular, and displays a
small inner disk-like system embedded in a large-scale rotating structure. We
focus on the [OIII] gas, and use a harmonic decomposition formalism to analyse
the gas velocity field. The higher-order harmonic terms and the main kinematic
features of the observed data are consistent with an analytically constructed
simple bar model, which is derived using linear theory. Our study illustrates
how the harmonic decomposition formalism can be used as a powerful tool to
quantify non-circular motions in observed gas velocity fields.
","[{""version"":""v1"",""created"":""Thu, 4 Aug 2005 13:34:45 GMT""}]","2015-06-24"
