"astro-ph/0508299","Philip Hopkins","Philip F. Hopkins (1), Lars Hernquist (1), Thomas J. Cox (1), Tiziana
  Di Matteo (2), Brant Robertson (1), Volker Springel (3) ((1)
  Harvard-Smithsonian Center for Astrophysics, (2) Carnegie-Mellon, (3) MPA
  Garching)","The Evolution in the Faint-End Slope of the Quasar Luminosity Function","13 pages, 4 figures, submitted to ApJ (Replacement with minor
  revisions and changed sign convention)","Astrophys.J.639:700-709,2006","10.1086/499351",,"astro-ph",,"  (Abridged) Based on numerical simulations of galaxy mergers that incorporate
black hole (BH) growth, we predict the faint end slope of the quasar luminosity
function (QLF) and its evolution with redshift. Our simulations have yielded a
new model for quasar lifetimes where the lifetime depends on both the
instantaneous and peak quasar luminosities. This motivates a new interpretation
of the QLF in which the bright end consists of quasars radiating at nearly
their peak luminosities, but the faint end is mostly made up of quasars in less
luminous phases of evolution. The faint-end QLF slope is then determined by the
faint-end slope of the quasar lifetime for quasars with peak luminosities near
the observed break. We determine this slope from the quasar lifetime as a
function of peak luminosity, based on a large set of simulations spanning a
wide variety of host galaxy, merger, BH, and ISM gas properties. Brighter peak
luminosity (higher BH mass) systems undergo more violent evolution, and expel
and heat gas more rapidly in the final stages of quasar evolution, resulting in
a flatter faint-end slope (as these objects fall below the observed break in
the QLF more rapidly). Therefore, as the QLF break luminosity moves to higher
luminosities with increasing redshift, implying a larger typical quasar peak
luminosity, the faint-end QLF slope flattens. From the quasar lifetime as a
function of peak luminosity and this interpretation of the QLF, we predict the
faint-end QLF slope and its evolution with redshift in good agreement with
observations. Although BHs grow anti-hierarchically (with lower-mass BHs formed
primarily at lower redshifts), the observed change in slope and differential or
luminosity dependent density evolution in the QLF is completely determined by
the luminosity-dependent quasar lifetime and physics of quasar feedback.
","[{""version"":""v1"",""created"":""Fri, 12 Aug 2005 21:04:46 GMT""},{""version"":""v2"",""created"":""Tue, 30 Aug 2005 18:47:00 GMT""}]","2009-07-28"
"astro-ph/0508300","Riccardo Giovanelli","Riccardo Giovanelli, Martha P. Haynes, Brian R. Kent, Philip Perillat,
  Barbara Catinella, G. Lyle Hoffman, Emmanuel Momjian, Jessica L. Rosenberg,
  Amelie Saintonge, Kristine Spekkens, Sabrina Stierwalt, Noah Brosch, Karen L.
  Masters, Christopher M. Springob, Igor D. Karachentsev, Valentina E.
  Karachentseva, Rebecca A. Koopmann, Erik Muller, Wim van Driel, Liese van Zee","The Arecibo Legacy Fast ALFA Survey: II. Results of Precursor
  Observations","40 pages, including 4 tables and 8 figures; to appear in Astron. J.;
  see http://egg.astro.cornell.edu/alfalfa/pubs.php","Astron.J.130:2613-2624,2005","10.1086/497432",,"astro-ph",,"  In preparation for the full Arecibo Legacy Fast ALFA extragalactic HI survey,
precursor observations were carried out in Aug--Sep 2004 with the 7-beam
Arecibo L-band feed array (ALFA) receiver system and the WAPP spectral
processors. While these observations were geared mainly at testing and
debugging survey strategy, hardware and software, approximately 36 hours of
telescope time yielded science--quality data. From those observations, an
initial list of 730 tentative detections of varying degree of reliability was
extracted. Ninety--eight high signal-to-noise candidates were deemed to be bona
fide HI line detections. To test our ability to discriminate cosmic signals
from RFI and noise, 165 candidates ranging in reliability likelihood were
re--observed with the single beam L--band wide system at Arecibo in Jan--Feb
2005. Of those, 41% were confirmed as real. We present the results of both the
ALFA and single beam observations for the sample of 166 confirmed HI sources,
as well as our assessment of their optical counterparts. Of the 166 sources, 62
coincide with previously known HI sources, while optical redshifts were
available for an additional 18 galaxies; thus, 52% of the redshifts reported
here were previously unknown. Of the 166 HI detections, 115 are identified with
previously cataloged galaxies, of either known or unknown redshift, leaving 51
objects identified for the first time. Because of the higher sensitivity of the
Arecibo system, fewer than 10% of the 166 HI sources would have been detected
by a HIPASS--like survey of the same region. Three of the objects have HI
masses less than 10^7 solar masses. The full ALFALFA survey which commenced in
February 2005 should detect more than 100 times as many objects of similarly
low HI mass over the next 5 years.
","[{""version"":""v1"",""created"":""Fri, 12 Aug 2005 21:17:19 GMT""}]","2008-11-26"
"astro-ph/0508301","Riccardo Giovanelli","Riccardo Giovanelli, Martha P. Haynes, Brian R. Kent, et al. (ALFALFA
  Collaboration)","The Arecibo Legacy Fast ALFA Survey: I. Science Goals, Survey Design and
  Strategy","37 pages, including 11 figures; to appear in Astron. J.; see
  http://egg.astro.cornell.edu/alfalfa/pubs.php Authors' list contains 40
  names: see paper for full detail","Astron.J.130:2598-2612,2005","10.1086/497431",,"astro-ph",,"  The recently initiated Arecibo Legacy Fast ALFA (ALFALFA) survey aims to map
7000 square degrees of the high galactic latitude sky visible from Arecibo,
providing a HI line spectral database covering the redshift range between -1600
km/s and 18,000 km/s with 5 km/s resolution. Exploiting Arecibo's large
collecting area and small beam size, ALFALFA is specifically designed to probe
the faint end of the HI mass function in the local universe and will provide a
census of HI in the surveyed sky area to faint flux limits, making it
especially useful in synergy with wide area surveys conducted at other
wavelengths. ALFALFA will also provide the basis for studies of the dynamics of
galaxies within the Local and nearby superclusters, will allow measurement of
the HI diameter function, and enable a first wide-area blind search for local
HI tidal features, HI absorbers at z < 0.06 and OH megamasers in the redshift
range 0.16 < z < 0.25. Although completion of the survey will require some five
years, public access to the ALFALFA data and data products will be provided in
a timely manner, thus allowing its application for studies beyond those
targeted by the ALFALFA collaboration. ALFALFA adopts a two-pass, minimum
intrusion, drift scan observing technique which samples the same region of sky
at two separate epochs to aid in the discrimination of cosmic signals from
noise and terrestrial interference. Survey simulations, which take into account
large scale structure in the mass distribution and incorporate experience with
the ALFA system gained from tests conducted during its commissioning phase,
suggest that ALFALFA will detect on the order of 20,000 extragalactic HI line
sources out to z=0.06, including several hundred with HI masses of less than
10^{7.5} msun.
","[{""version"":""v1"",""created"":""Fri, 12 Aug 2005 21:53:28 GMT""}]","2008-11-26"
"astro-ph/0508303","Deidre A. Hunter","Deidre A. Hunter (1), Vera C. Rubin (2), Rob A. Swaters (3), Linda S.
  Sparke (4), and Stephen E. Levine (5) ((1) Lowell Obs., (2) Carnegie Inst. of
  Washington, (3) Univ. Maryland, (4) Univ. Wisconsin, (5) USNOFS)","The stellar velocity dispersion in the inner 1.3 disk scale-lengths of
  the irregular galaxy NGC 4449","To be published in ApJ, Nov 2005","Astrophys.J.634:281-286,2005","10.1086/496949",,"astro-ph",,"  We present measurements of the stellar velocity dispersion in the inner 1
arcmin radius (1.3 disk scale-lengths) of the irregular galaxy NGC 4449
determined from long-slit absorption-line spectra. The average observed
dispersion is 29 +/-2 km/s, the same as predicted from NGC 4449's luminosity.
No significant rotation in the stars is detected. If we assume a maximum
rotation speed of the stars from the model determined from the gas kinematics
of Hunter et al. (2002), the ratio V_max/sigma_z measured globally is 3. This
ratio is comparable to values measured in spiral galaxies, and implies that the
stellar disk in NGC 4449 is kinematically relatively cold. The intrinsic
minor-to-major axis ratio (b/a)_0 is predicted to be in the range 0.3-0.6,
similar to values derived from the distribution of observed b/a of Im galaxies.
However, V/sigma_z measured locally is 0.5-1.1, and so the circular velocity of
NGC 4449 is comparable or less than the velocity of the stars within the
central 1.3 disk scale-lengths of the galaxy.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 00:01:49 GMT""}]","2009-11-13"
"astro-ph/0508304","E. I. Vorobyov","E. I. Vorobyov (1) and Yu. A. Shchekinov (2) ((1) University of
  Western Ontario, Canada, (2) Rostov State University, Russia)","Radial transport of dust in spiral galaxies","27 pages, 10 figures, accepted for publication in New Astronomy","New Astron.11:240-255,2006","10.1016/j.newast.2005.08.004",,"astro-ph",,"  Motivated by recent observations which detect dust at large galactocentric
distances in the disks of spiral galaxies, we propose a mechanism of outward
radial transport of dust by spiral stellar density waves. We consider spiral
galaxies in which most of dust formation is localized inside the corotation
radius. We show that in the disks of such spiral galaxies, the dust grains can
travel over radial distances that exceed the corotation radius by roughly 25%.
A fraction of the dust grains can be trapped on kidney-shaped stable orbits
between the stellar spiral arms and thus can escape the destructive effect of
supernova explosions. These grains form diffuse dusty spiral arms, which
stretch 4-5 kpc from the sites of active star formation. About 10% of dust by
mass injected inside corotation, can be transported over radial distances 3-4
kpc during approximately 1.0 Gyr. This is roughly an order of magnitude more
efficient than can be provided by the turbulent motions.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 01:29:50 GMT""}]","2009-11-13"
"astro-ph/0508305","Ji-Lin Zhou","J.L. Zhou, S.J. Aarseth, D.N.C. Lin, M. Nagasawa","Origin and Ubiquity of Short-Period Earth-like Planets: Evidence for the
  Sequential-Accretion Theory of Planet Formation","13 pages, 3 figures, Accepted for publication in ApJL","Astrophys.J.631:L85-L88,2005","10.1086/497094",,"astro-ph",,"  The formation of gas giant planets is assumed to be preceded by the emergence
of solid cores in the conventional sequential-accretion paradigm. This
hypothesis implies that the presence of earth-like planets can be inferred from
the detection of gas giants. A similar prediction cannot be made with the
gravitational instability (hereafter GI) model which assumes that gas giants
(hereafter giants) formed from the collapse of gas fragments analogous to their
host stars. We propose an observational test for the determination of the
dominant planet-formation channel. Based on the sequential-accretion (hereafter
SA) model, we identify several potential avenues which may lead to the prolific
formation of a population of close-in earth-mass ($M_\oplus$) planets
(hereafter close-in earths) around stars with 1) short-period or 2) solitary
eccentric giants and 3) systems which contain intermediate-period resonant
giants. In contrast, these close-in earths are not expected to form in systems
where giants originated rapidly through GI. As a specific example, we suggest
that the SA processes led to the formation of the 7.5 $M_\oplus$ planet around
GJ 876 and predict that it may have an atmosphere and envelope rich in O$_2$
and liquid water. Assessments of the ubiquity of these planets will lead to 1)
the detection of the first habitable terrestrial planets, 2) the verification
of the dominant mode of planet formation, 3) an estimate of the fraction of
earth-harboring stars, and 4) modification of bio-marker signatures.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 07:49:49 GMT""}]","2009-11-13"
"astro-ph/0508306","Andrzej A. Zdziarski","Pawel Lachowicz, Andrzej A. Zdziarski, Alex Schwarzenberg-Czerny, Guy
  G. Pooley and Shunji Kitamoto","Periodic long-term X-ray and radio variability of Cygnus X-1","MNRAS, in press","Mon.Not.Roy.Astron.Soc.368:1025-1039,2006","10.1111/j.1365-2966.2006.10219.x",,"astro-ph",,"  We present a comprehensive analysis of long-term periodic variability of Cyg
X-1 using the method of multiharmonic analysis of variance (mhAoV) applied to
available monitoring data since 1969, in X-rays from Vela 5B, Ariel 5, Ginga,
CGRO and RXTE satellites and in radio from the Ryle and Green Bank telescopes.
We confirm a number of previously obtained results, and, for the first time,
find an orbital modulation at 15 GHz in the soft state and show the detailed
non-sinusoidal shape of that modulation in the hard state of both the 15-GHz
emission and the X-rays from the RXTE/ASM. We find the CGRO/BATSE data are
consistent with the presence of a weak orbital modulation, in agreement with
its theoretical modelling as due to Compton scattering in the companion wind.
We then confirm the presence of a ~150-d superorbital period in all of the data
since ~1976, finding it in particular for the first time in the Ariel 5 data.
Those data sets, covering >65 superorbital cycles, show a remarkable constancy
of both the period and the phase. On the other hand, we confirm the presence of
a ~290-d periodicity in the 1969-1979 Vela 5B data, indicating a switch from
that period to its first harmonic at some time <~1980. We find the superorbital
modulation is compatible with accretion disc precession. Finally, we find a
significant modulation in the RXTE/ASM data at a period of 5.82-d, which
corresponds to the beat between the orbital and superorbital modulations
provided the latter is prograde.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 09:29:04 GMT""},{""version"":""v2"",""created"":""Wed, 22 Feb 2006 12:33:41 GMT""}]","2009-11-11"
"astro-ph/0508307","Selcuk Bilir","S. Bilir, S. Karaali, T. Guver, Y. Karatas, S. G. Ak","Galactic model parameters for field giants separated from field dwarfs
  by their 2MASS and V apparent magnitudes","10 pages, 4 figures and 5 tables, accepted for publication in AN",,"10.1002/asna.200510480",,"astro-ph",,"  We present a procedure which separates field dwarfs and field giants by their
2MASS and V apparent magnitudes. The procedure is based on the
spectroscopically selected standards, hence it is confident. We applied this
procedure to stars in two fields, SA 54 and SA 82, and we estimated a full set
of Galactic model parameters for giants including their total local space
density. Our results are in agreement with the ones appeared recently in the
literature.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 12:29:29 GMT""}]","2009-11-11"
"astro-ph/0508308","Yasuhide Sota","Y.Sota, O.Iguchi, M.Morikawa, A.Nakamichi","Local virial relation and velocity anisotropy for collisionless
  self-gravitating systems","8 pages, 5 figures, Proceedings of CN-Kyoto International Workshop on
  Complexity and Nonextensivity; added a reference for section 3","Prog.Theor.Phys.Suppl.162:62-69,2006","10.1143/PTPS.162.62",,"astro-ph",,"  The collisionless quasi-equilibrium state realized after the cold collapse of
self-gravitating systems has two remarkable characters. One of them is the
linear temperature-mass (TM) relation, which yields a characteristic
non-Gaussian velocity distribution. Another is the local virial (LV) relation,
the virial relation which holds even locally in collisionless systems through
phase mixing such as cold-collapse. A family of polytropes are examined from a
view point of these two characters. The LV relation imposes a strong constraint
on these models: only polytropes with index $n \sim 5$ with a flat boundary
condition at the center are compatible with the numerical results, except for
the outer region. Using the analytic solutions based on the static and
spherical Jeans equation, we show that this incompatibility in the outer region
implies the important effect of anisotropy of velocity dispersion. Furthermore,
the velocity anisotropy is essential in explaining various numerical results
under the condition of the local virial relation.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2005 15:03:01 GMT""},{""version"":""v2"",""created"":""Wed, 24 Aug 2005 03:47:32 GMT""}]","2009-11-13"
"cond-mat/0508303","Pablo I. Tamborenea","C. L. Romano, P. I. Tamborenea, and S. E. Ulloa","Spin relaxation rates in quasi-one-dimensional coupled quantum dots","4 figures, Submitted to Applied Physics Letters",,"10.1103/PhysRevB.74.155433",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We study theoretically the spin relaxation rate in quasi-one-dimensional
coupled double semiconductor quantum dots. We consider InSb and GaAs-based
systems in the presence of the Rashba spin-orbit interaction, which causes
mixing of opposite-spin states, and allows phonon-mediated transitions between
energy eigenstates. Contributions from all phonon modes and coupling mechanisms
in zincblende semiconductors are taken into account. The spin relaxation rate
is shown to display a sharp, cusp-like maximum as function of the
interdot-barrier width, at a value of the width which can be controlled by an
external magnetic field. This remarkable behavior is associated with the
symmetric-antisymmetric level splitting in the structure.
","[{""version"":""v1"",""created"":""Fri, 12 Aug 2005 17:39:56 GMT""}]","2009-11-11"
"cond-mat/0508307","Willie J. Padilla","W.J. Padilla","Group theoretical description of artificial magnetic metamaterials
  utilized for negative index of refraction","5 pages, 3 figures",,,,"cond-mat.other",,"  Group theoretical methods are used to determine the electromagnetic
properties of artificial magnetic meta-materials, based solely upon the
symmetries of the underlying constituent particles. Point groups for such
materials are determined. From the transformation properties of an
electromagnetic (EM) basis under symmetries of the particles, it is possible to
determine, (i) the EM modes of the particles, (ii) the form of constitutive
relations (iii) magneto-optical response of a meta-material or lack thereof.
These methods are shown to be useful for determination of the isotropic or
bi-anisotropic nature of artificial magnetic particles. The results for several
artificial magnetic metamaterials are given. Based upon these methods, we
predict an ideal planar artificial meta-material, which eliminates an
undesirable electric resonance while still exhibiting a magnetic response.
Further we determine the subset of point groups of which particles must belong
to in order to yield an isotropic 3D magnetic response, and we show an example.
","[{""version"":""v1"",""created"":""Fri, 12 Aug 2005 17:57:41 GMT""}]","2007-05-23"
