"astro-ph/0508026","Azi Lipshtat","Azi Lipshtat and Ofer Biham","The effect of grain size distribution on H$_2$ formation rate in the
  interstellar medium","to appear in MNRAS","Mon.Not.Roy.Astron.Soc.362:666-670,2005","10.1111/j.1365-2966.2005.09356.x",,"astro-ph",,"  The formation of molecular hydrogen in the interstellar medium takes place on
the surfaces of dust grains. Hydrogen molecules play a role in gas-phase
reactions that produce other molecules, some of which serve as coolants during
gravitational collapse and star formation. Thus, the evaluation of the
roduction rate of hydrogen molecules and its dependence on the physical
conditions in the cloud are of great importance. Interstellar dust grains
exhibit a broad size distribution in which the small grains capture most of the
surface area. Recent studies have shown that the production efficiency strongly
depends on the grain composition and temperature as well as on its size. In
this paper we present a formula which provides the total production rate of
H$_2$ per unit volume in the cloud, taking into account the grain composition
and temperature as well as the grain size distribution. The formula agrees very
well with the master equation results. It shows that for a physically relevant
range of grain temperatures, the production rate of H$_2$ is significantly
enhanced due to their broad size distribution.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 08:47:47 GMT""}]","2009-11-13"
"astro-ph/0508027","Gabriele Breuer","A. Vogler (1), S.C. Madden (1), R. Beck (2), A.A. Lundgren (3,4), M.
  Sauvage (1), L. Vigroux (1), M. Ehle (5) ((1) CEA/Saclay, France, (2) MPI
  fuer Radioastronomie, Bonn, Germany, (3) ESO, Santiago, Chile, (4) Stockholm
  Observatory, Sweden, (5) ESA, Villafranca, Spain)","Dissecting the spiral galaxy M83: mid-infrared emission and comparison
  with other tracers of star formation","22 pages, 15 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20042342",,"astro-ph",,"  We present a detailed mid-infrared study of the nearby, face-on spiral galaxy
M83 based on ISOCAM data. M83 is a unique case study, since a wide variety of
MIR broad-band filters as well as spectra, covering the wavelength range of 4
to 18\mu m, were observed and are presented here. Emission maxima trace the
nuclear and bulge area, star-formation regions at the end of the bar, as well
as the inner spiral arms. The fainter outer spiral arms and interarm regions
are also evident in the MIR map. Spectral imaging of the central 3'x3' (4 kpc x
4 kpc) field allows us to investigate five regions of different environments.
The various MIR components (very small grains, polycyclic aromatic hydrocarbon
(PAH) molecules, ionic lines) are analyzed for different regions throughout the
galaxy. In the total 4\mu m to 18\mu m wavelength range, the PAHs dominate the
luminosity, contributing between 60% in the nuclear and bulge regions and 90%
in the less active, interarm regions. Throughout the galaxy, the underlying
continuum emission from the small grains is always a smaller contribution in
the total MIR wavelength regime, peaking in the nuclear and bulge components.
The implications of using broad-band filters only to characterize the
mid-infrared emission of galaxies, a commonly used ISOCAM observation mode, are
discussed. We present the first quantitative analysis of new H-alpha and 6cm
VLA+Effelsberg radio continuum maps of M83. The distribution of the MIR
emission is compared with that of the CO, HI, R band, H-alpha and 6cm radio. A
striking correlation is found between the intensities in the two mid-infrared
filter bands and the 6cm radio continuum. To explain the tight
mid-infrared-radio correlation we propose the anchoring of magnetic field lines
in the photoionized shells of gas clouds.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 08:55:00 GMT""}]","2009-11-11"
"astro-ph/0508028","Girish  V","V. Girish (Tata Institute of Fundamental Research, Mumbai, India)","HD 12098 and other results from NainiTal-Cape survey","10 pages, 10 figures, JAA sty, To appear in the proceedings of ARIES
  international workshop on Asteroseismology",,"10.1007/BF02702328",,"astro-ph",,"  NainiTal-Cape Survey is a survey started with the aim of searching for new
rapidly oscillating Ap stars in the northern hemisphere and has discovered one
mono-periodic roAp star HD 12098. The frequency separation of HD 12098 suggests
a rotation period of 5.5 day for the star. The discovery of roAp oscillations
in HD 12098 and the results of the multi-site observation campaign organized to
resolve the ambiguity in the determination of the rotation period of HD 12098
is presented. The results of non oscillating Ap stars discovered in the survey
and two promising roAp candidates HD 17431 and HD 207561 are also presented. If
confirmed, the variability in HD 207561 will make it the first Am star showing
roAp type rapid variability.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 09:18:05 GMT""}]","2009-11-11"
"astro-ph/0508029","Adam S\'odor","Johanna Jurcsik, B\'ela Szeidl, Andrea Nagy and \'Ad\'am S\'odor","On the distribution of the modulation frequencies of RR Lyrae stars","12 pages, 7 figures, 1 table. Accepted for publication in Acta
  Astronomica",,,,"astro-ph",,"  For the first time connection between the pulsation and modulation properties
of RR Lyrae stars has been detected. Based on the available data it is found
that the possible range of the modulation frequencies, i.e, the possible
maximum value of the modulation frequency depends on the pulsation frequency.
Short period variables (P < 0.4 d) can have modulation period as short as some
days, while longer period variables (P > 0.6 d) always exhibit modulation with
P_mod > 20 d. We interpret this tendency with the equality of the modulation
period with the surface rotation period, because similar distribution of the
rotational periods is expected if an upper limit of the total angular momentum
of stars leaving the RGB exists. The distribution of the projected rotational
velocities of red and blue horizontal branch stars at different temperatures
shows a similar behaviour as v_rot derived for RR Lyrae stars from their
modulation periods. This common behaviour gives reason to identify the
modulation period with the rotational period of the modulated RR Lyrae stars.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:01:46 GMT""}]","2007-05-23"
"astro-ph/0508030","Jens Kauffmann","K. M. Menten, T. Pillai and F. Wyrowski (Max-Planck-Institut fuer
  Radioastronomie, Bonn, Germany)","Initial Conditions for Massive Star Birth -- Infrared Dark Clouds","12 pages, 4 figures, invited review, to appear in the Proceedings of
  IAU Symposium 227, ""Massive Star Birth - A Crossroads of Astrophysics"", eds.
  R. Cesaroni, E. Churchwell, M. Felli, and C. M. Walmsley; replacement with
  minor textual corrections","IAU Symp.227:23-34,2005","10.1017/S1743921305004321",,"astro-ph",,"  We summarize the properties of Infrared Dark Clouds, massive, dense, and cool
aggregations of interstellar gas and dust that are found througout the Galaxy
in projection against the strong mid-infrared background. We describe their
distribution and give an overview of their physical properties and chemistry.
These objects appear to be the progenitors of high-mass stars and star
clusters, but seem to be largely devoid of star formation, which however is
taking place in localized spots.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:14:39 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 2005 12:37:20 GMT""}]","2009-11-13"
"astro-ph/0508031","Palacios","A. Palacios, M. Arnould & G. Meynet","The thermonuclear production of F19 by Wolf-Rayet stars revisited","9 pages, 5 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20053323",,"astro-ph",,"  New models of rotating and non-rotating stars are computed for initial masses
between 25 and 120 Msun and for metallicities Z = 0.004, 0.008, 0.020 and 0.040
with the aim of reexamining the wind contribution of Wolf-Rayet (WR) stars to
the F19 enrichment of the interstellar medium. Models with an initial rotation
velocity vini = 300 km/s are found to globally eject less F19 than the
non-rotating models. We compare our new predictions with those of Meynet &
Arnould (2000), and demonstrate that the F19 yields are very sensitive to the
still uncertain F19(alpha,p)Ne22 rate and to the adopted mass loss rates. Using
the recommended mass loss rate values that take into account the clumping of
the WR wind and the NACRE reaction rates when available, we obtain WR F19
yields that are significantly lower than predicted by Meynet & Arnould (2000),
and that would make WR stars non-important contributors to the galactic F19
budget. In view, however, of the large nuclear and mass loss rate
uncertainties, we consider that the question of the WR contribution to the
galactic F19 remains quite largely open.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:15:12 GMT""}]","2009-11-11"
"astro-ph/0508032","Fabien Malbet","Pierre Kern (LAOG), Jean-Philippe Berger (IMEP), Pierre Haguenauer
  (CSO, IMEP), Fabien Malbet (LAOG), Karine Perraut (LAOG)","Planar Integrated Optics and astronomical interferometry","16 pages","C.R.Acad.Sci.IV Phys.Astrophys. 1 (2001) 111-124",,,"astro-ph",,"  Integrated optics (IO) is an optical technology that allows to reproduce
optical circuits on a planar substrate. Since 1996, we have investigated the
potentiality of IO in the framework of astronomical single mode interferometry.
We review in this paper the principles of IO, the requirements for
interferometry and the corresponding solutions offered by IO, the results of
component characterization and the possible fields of application.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:29:23 GMT""}]","2007-05-23"
"astro-ph/0508033","Damien Hutsemekers","D. Hutsemekers, J. Manfroid, E. Jehin, C. Arpigny, A. Cochran, R.
  Schulz, J.A. Stuwe, J.-M. Zucconi","Isotopic abundances of carbon and nitrogen in Jupiter-family and Oort
  Cloud comets","Accepted for publication in A&A letters",,"10.1051/0004-6361:200500160",,"astro-ph",,"  The 12C14N/12C15N and 12C14N/13C14N isotopic ratios are determined for the
first time in a Jupiter-family comet, 88P/1981 Q1 Howell, and in the chemically
peculiar Oort Cloud comet C/1999 S4 (LINEAR). By comparing these measurements
to previous ones derived for six other Oort Cloud comets (including one of
Halley-type), we find that both the carbon and nitrogen isotopic ratios are
constant within the uncertainties. The mean values are 12C/13C ~ 90 and 14N/15N
\~ 145 for the eight comets. These results strengthen the view that CN radicals
originate from refractory organics formed in the protosolar molecular cloud and
subsequently incorporated in comets.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:36:38 GMT""}]","2009-11-11"
"astro-ph/0508034","Sergio Colafrancesco","P. Giommi, S. Colafrancesco, E. Cavazzuti, M. Perri and C. Pittori","Non-thermal Cosmic Backgrounds from Blazars: the contribution to the
  CMB, X-ray and gamma-ray Backgrounds","16 pages, 14 figures, 4 tables. To appear in A&A","Astron.Astrophys.445:843-855,2006","10.1051/0004-6361:20053402",,"astro-ph",,"  We present a new assessment of the contribution of Blazars to the
extragalactic background radiation across the e.m. spectrum. Our calculations
rely on deep Blazar radio counts that we derived combining several
multifrequency surveys. The integrated Blazar emission yields a broad-band
non-thermal background that in some parts of the e.m. spectrum dominates the
extragalactic brightness. Blazars are the main point-like contributors to the
CMB. Their integrated emission causes an apparent T increase of 5-50 muK in the
50-250 GHz range. The CMB fluctuation spectrum is sensibly contaminated at
l>300, for a Poissonian source distribution, or at lower l values if spatial
clustering is present. We estimate that well over 100,000 Blazars will produce
a significant signal in the PLANCK CMB anisotropy maps. Because of the
microwave-Xray flux correlation, these sources are expected to have flux > a
few 10^{-15} erg/s in the soft X-ray band. Thus, a large fraction of the
foreground sources in CMB anisotropy maps could be identified and removed using
a multi frequency approach, provided that a sufficiently deep all sky X-ray
survey will be available. We further show that Blazars are a major constituent
of all high-E extragalactic backgrounds. Their contribution is 11-12% at X-ray
frequencies and possibly 100% in the 0.5-50 MeV band. At E>100 MeV, the Blazar
collective emission, obtained extrapolating their integrated micro-wave flux to
the gamma-ray band using the SED of EGRET detected sources, over-predicts the
extragalactic background by a large factor, implying that Blazars not only
dominate the gamma-ray sky but also that their average duty cycle at these
frequencies must be rather low. We also find that Blazars of the HBL type may
produce a significant amount of flux at TeV energies.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 10:48:48 GMT""}]","2009-11-13"
"astro-ph/0508035","Mathew James Page","M.J. Page (MSSL/Ucl)","Probing the birth of the first quasars with the future far infrared
  mission","7 pages, 5 figures, to be published in the Proc. of the 39th ESLAB
  Symosium, 19-21 April 2005",,,,"astro-ph",,"  It is now widely recognised that massive black holes must have had a
fundamental influence on the formation of galaxies and vice versa. With current
and imminent missions we aim to unravel much of this relationship for the last
10 Gyr of cosmic history, while the quasar population waned and star formation
died down. The picture at earlier times will be more difficult to reconstruct,
but will likely be even more exciting: when the first stars shone, the first
dust was formed, and quasars were a vigorously rising population. One of the
primary goals of XEUS is to allow us to find and study the earliest quasars,
however deeply buried in gas and dust they may be. But to understand fully the
astrophysical context of these objects, their significance in the grand
picture, we must learn how they relate to their environments and their host
galaxies. The ESA future Far-InfraRed Mission (FIRM) will provide much of the
data we require, revealing the dust heated by star formation in the host
galaxy, the relative evolutionary stages of spheroid and black hole, and the
total energy budgets posessed by these first quasars. FIRM will reveal star
formation in the immediate proto-cluster environment of the quasar and so tell
us how the formation of the first galaxies and quasars coupled to the earliest
large scale structures.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 12:42:39 GMT""}]","2007-05-23"
"astro-ph/0508036","Jerry A. Sellwood","J. A. Sellwood (Rutgers University) & Victor P. Debattista (University
  of Washington)","Anomalously Weak Dynamical Friction in Halos","To appear in ""Island Universes - Structure and Evolution of Disk
  Galaxies"" ed. R. S. de Jong, 8 pages, 4 figures, .cls and .sty files included",,"10.1007/978-1-4020-5573-7_31","Rutgers astrophysics preprint #425","astro-ph",,"  A bar rotating in a pressure-supported halo generally loses angular momentum
and slows down due to dynamical friction. Valenzuela & Klypin report a
counter-example of a bar that rotates in a dense halo with little friction for
several Gyr, and argue that their result invalidates the claim by Debattista &
Sellwood that fast bars in real galaxies require a low halo density. We show
that it is possible for friction to cease for a while should the pattern speed
of the bar fluctuate upward. The reduced friction is due to an anomalous
gradient in the phase-space density of particles at the principal resonance
created by the earlier evolution. The result obtained by Valenzuela & Klypin is
probably an artifact of their adaptive mesh refinement method, but anyway could
not persist in a real galaxy. The conclusion by Debattista & Sellwood still
stands.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 14:34:19 GMT""}]","2015-06-24"
"astro-ph/0508038","Sergio Pastor","Gennaro Miele, Sergio Pastor, Ofelia Pisanti","The aperture for UHE tau neutrinos of the Auger fluorescence detector
  using a Digital Elevation Map","13 pages, 4 figures. One new figure, clarifying remarks and
  references added. Version accepted for publication","Phys.Lett.B634:137-142,2006","10.1016/j.physletb.2006.01.067","IFIC/05-36, DSF-17/2005","astro-ph hep-ph",,"  We perform a new study of the chances of the fluorescence detector (FD) at
the Pierre Auger Observatory to detect the tau leptons produced by
Earth-skimming ultra high energy tau neutrinos. We present a new and more
detailed evaluation of the effective aperture of the FD that considers a
reliable fiducial volume for the experimental set up. In addition, we take into
account the real elevation profile of the area near Auger. We find a
significant increase in the number of expected events with respect to the
predictions of a previous semi-analytical determination, and our results show
the enhancement effect for neutrino detection from the presence of the near
mountains.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 14:45:58 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2006 09:49:39 GMT""}]","2009-11-13"
"astro-ph/0508039","Vikram Dhillon","V. S. Dhillon, T. R. Marsh, F. Hulleman, M. H. van Kerkwijk, A.
  Shearer, S. P. Littlefair, F. P. Gavriil, V. M. Kaspi","High-speed, multi-colour optical photometry of the anomalous X-ray
  pulsar 4U 0142+61 with ULTRACAM","6 pages, 4 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.363:609-614,2005","10.1111/j.1365-2966.2005.09465.x",,"astro-ph",,"  We present high-speed, multi-colour optical photometry of the anomalous X-ray
pulsar 4U 0142+61, obtained with ULTRACAM on the 4.2-m William Herschel
Telescope. We detect 4U 0142+61 at magnitudes of i'=23.7+-0.1, g'=27.2+-0.2 and
u'>25.8, consistent with the magnitudes found by Hulleman et al.(2004) and
hence confirming their discovery of both a spectral break in the optical and a
lack of long-term optical variability. We also confirm the discovery of Kern &
Martin (2002) that 4U 0142+61 shows optical pulsations with an identical period
(~8.7 s) to the X-ray pulsations. The rms pulsed fraction in our data is
29+-8%, 5-7 times greater than the 0.2-8 keV X-ray rms pulsed fraction. The
optical and X-ray pulse profiles show similar morphologies and appear to be
approximately in phase with each other, the former lagging the latter by only
0.04+-0.02 cycles. In conjunction with the constraints imposed by X-ray
observations, the results presented here favour a magnetar interpretation for
the anomalous X-ray pulsars.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 15:13:00 GMT""}]","2009-11-13"
"astro-ph/0508041","Rainer Hollerbach","R. Hollerbach, G. Ruediger","New type of magneto-rotational instability in cylindrical Taylor-Couette
  flow",,"Phys.Rev.Lett.95:124501,2005","10.1103/PhysRevLett.95.124501",,"astro-ph",,"  We study the stability of cylindrical Taylor-Couette flow in the presence of
combined axial and azimuthal magnetic fields, and show that adding an azimuthal
field profoundly alters the previous results for purely axial fields. For small
magnetic Prandtl numbers Pm, the critical Reynolds number Re_c for the onset of
the magneto-rotational instability becomes independent of Pm, whereas for
purely axial fields it scales as Pm^{-1}. For typical liquid metals, Re_c is
then reduced by several orders of magnitude, enough that this new design should
succeed in realizing this instability in the laboratory.
","[{""version"":""v1"",""created"":""Mon, 1 Aug 2005 15:34:23 GMT""}]","2009-11-13"
