"cond-mat/0508467","Ferney Rodriguez","F. Chaves and F. J. Rodriguez","Time resolved scattering relaxation mechanisms of microcavity polaritons","10 eps figures","Solid State Communications 136, 484 (2005)","10.1016/j.ssc.2005.08.025",,"cond-mat.other",,"  We study the polariton relaxation dynamics for different scattering
mechanisms as: Phonon and electron scattering procesess. The relaxation
polariton is obtained at very short times by solving the Boltzman equation.
Instead of the well-known relaxation process by phonons, we show that the
bottleneck effect relaxes to the ground state more efficiently at low pump
power intensity when the electron relaxation process is included. In this way,
we clearly demonstrate that different relaxation times exist, for which any of
these two mechanism is more efficient to relax the polariton population to the
ground state.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 17:21:08 GMT""}]","2009-11-11"
"cond-mat/0508468","Ronald Fisch","Ronald Fisch","Finite-size scaling of the Domain Wall Entropy for the 2D \pm J Ising
  Spin Glass","Six pages, extensively revised, submitted to PRB",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  The statistics of domain walls for ground states of the 2D Ising spin glass
with +1 and -1 bonds are studied for $L \times L$ square lattices with $L \le
20$, and $x$ = 0.25 and 0.5, where $x$ is the fraction of negative bonds, using
periodic and/or antiperiodic boundary conditions. Under these conditions,
almost all domain walls have an energy $E_{dw}$ equal to 0 or 4. The
probability distribution of the entropy, $S_{dw}$, is found to depend strongly
on $E_{dw}$. The results for $S_{dw}$ when $E_{dw} = 4$ agree with the
prediction of the droplet model. Our results for $S_{dw}$ when $E_{dw} = 0$
agree with those of Saul and Kardar. In addition, we find that the
distributions do not appear to be Gaussian in that case. The special role of
$E_{dw} = 0$ domain walls is discussed, and the discrepancy between the
prediction of Amoruso, Hartmann, Hastings and Moore and the result of Saul and
Kardar is explained.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 17:03:33 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2006 15:49:40 GMT""}]","2007-05-23"
"cond-mat/0508469","Shunsuke Furukawa","Shunsuke Furukawa, Gregoire Misguich, Masaki Oshikawa","Systematic Derivation of Order Parameters through Reduced Density
  Matrices","4 pages, 3 figures","Phys. Rev. Lett. 96, 047211 (2006)","10.1103/PhysRevLett.96.047211",,"cond-mat.str-el cond-mat.stat-mech",,"  A systematic method for determining order parameters for quantum many-body
systems on lattices is developed by utilizing reduced density matrices. This
method allows one to extract the order parameter directly from the wave
functions of the degenerate ground states without aid of empirical knowledge,
and thus opens a way to explore unknown exotic orders. The applicability of
this method is demonstrated numerically or rigorously in models which are
considered to exhibit dimer, scalar chiral, and topological orders.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 17:34:07 GMT""},{""version"":""v2"",""created"":""Thu, 9 Feb 2006 09:55:28 GMT""}]","2007-05-23"
"cond-mat/0508470","Janne K. Viljas","J. K. Viljas, J. C. Cuevas, F. Pauly, and M. H\""afner","Electron-vibration interaction in transport through atomic gold wires","19 pages, 12 figures","Phys. Rev. B 72, 245415 (2005)","10.1103/PhysRevB.72.245415",,"cond-mat.mes-hall",,"  We calculate the effect of electron-vibration coupling on conduction through
atomic gold wires, which was measured in the experiments of Agra\""it et al.
[Phys. Rev. Lett. 88, 216803 (2002)]. The vibrational modes, the coupling
constants, and the inelastic transport are all calculated using a tight-binding
parametrization and the non-equilibrium Green function formalism. The
electron-vibration coupling gives rise to small drops in the conductance at
voltages corresponding to energies of some of the vibrational modes. We study
systematically how the position and height of these steps vary as a linear wire
is stretched and more atoms are added to it, and find a good agreement with the
experiments. We also consider two different types of geometries, which are
found to yield qualitatively similar results. In contrast to previous
calculations, we find that typically there are several close-lying drops due to
different longitudinal modes. In the experiments, only a single drop is usually
visible, but its width is too large to be accounted for by temperature.
Therefore, to explain the experimental results, we find it necessary to
introduce a finite broadening to the vibrational modes, which makes the
separate drops merge into a single, wide one. In addition, we predict how the
signatures of vibrational modes in the conductance curves differ between linear
and zigzag-type wires.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 18:29:18 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 2005 20:27:57 GMT""}]","2009-05-24"
"cond-mat/0508471","J. E. Hirsch","J. E. Hirsch","Spin currents, relativistic effects and the Darwin interaction in the
  theory of hole superconductivity",,"Phys.Lett. A Vol. 345, p. 453 (2005)","10.1016/j.physleta.2005.07.035",,"cond-mat.supr-con cond-mat.str-el",,"  The existence of macroscopic spin currents in the ground state of
superconductors is predicted within the theory of hole superconductivity. Here
it is shown that the electromagnetic Darwin interaction is attractive for spin
currents and repulsive for charge currents. It is also shown that the mere
existence of spin currents implies that some electrons are moving at
relativistic speeds in macroscopic superconductors, which in turn implies that
the Darwin interaction plays a fundamental role in stabilizing the
superconducting state.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 18:38:28 GMT""}]","2007-09-11"
"cond-mat/0508472","Albert Reiner","A. Reiner, J. S. Hoye","Towards a unification of HRT and SCOZA","Minor changes in accordance with referee comments","Phys. Rev. E 72, 061112 (2005)","10.1103/PhysRevE.72.061112",,"cond-mat.stat-mech",,"  The Hierarchical Reference Theory (HRT) and the Self-Consistent
Ornstein-Zernike Approximation (SCOZA) are two liquid state theories that both
furnish a largely satisfactory description of the critical region as well as
phase separation and the equation of state in general. Furthermore, there are a
number of similarities that suggest the possibility of a unification of both
theories. As a first step towards this goal we consider the problem of
combining the lowest order gamma expansion result for the incorporation of a
Fourier component of the interaction with the requirement of consistency
between internal and free energies, leaving aside the compressibility relation.
For simplicity we restrict ourselves to a simplified lattice gas that is
expected to display the same qualitative behavior as more elaborate models. It
turns out that the analytically tractable Mean Spherical Approximation is a
solution to this problem, as are several of its generalizations. Analysis of
the characteristic equations shows the potential for a practical scheme and
yields necessary conditions any closure to the Ornstein Zernike relation must
fulfill for the consistency problem to be well posed and to have a unique
differentiable solution. These criteria are expected to remain valid for more
general discrete and continuous systems, even if consistency with the
compressibility route is also enforced where possible explicit solutions will
require numerical evaluations.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 18:41:06 GMT""},{""version"":""v2"",""created"":""Fri, 4 Nov 2005 15:57:07 GMT""}]","2007-05-23"
"cond-mat/0508473","Cheri Raban","V. Apalkov, A. Bagga, and T. Chakraborty","Influence of spin-orbit interaction on quantum cascade transitions",,,"10.1103/PhysRevB.73.161304",,"cond-mat.mes-hall",,"  We have investigated the effect of spin-orbit (SO) coupling on the emission
spectra of a quantum cascade laser. In an externally applied magnetic field
parallel to the electron plane, the SO coupling would result in a double-peak
structure of the optical spectra. This structure can be observed within some
interval of magnetic fields and only for diagonal optical transitions when the
SO coupling is different in different quantum wells.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 18:49:32 GMT""}]","2009-11-11"
"cond-mat/0508474","Jose D'Incao","J. P. D'Incao and B. D. Esry","Enhancing the Observability of the Efimov Effect in Ultracold Atomic Gas
  Mixtures","4 pages, 2 figures",,"10.1103/PhysRevA.73.030703",,"cond-mat.other",,"  We discuss the prospects for observing the characteristic features of the
Efimov effect in a two-component ultracold atomic gas near an interspecies
Feshbach resonance. In the ultracold regime, the Efimov effect is expected to
be manifested in the three-body collision rates through the appearance of
series of minima or maxima as a function of the two-body s-wave scattering
length $a$. Here, we propose the observation of this Efimov physics through
measurements of the inelastic three-body rate constants near a Feshbach
resonance. Our analysis suggests that boson-fermion mixtures, where the bosons
are much heavier than the fermions, are the most favorable system to observe
such features.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 19:29:59 GMT""}]","2009-11-11"
"cond-mat/0508475","Cheri Raban","V. Apalkov, and T. Chakraborty","Transverse tunneling current through guanine traps in DNA",,,"10.1103/PhysRevB.72.161102",,"cond-mat.mes-hall",,"  The current - voltage dependence of the transverse tunneling current through
the electron or hole traps in a DNA is investigated. The hopping of the charge
between the sites of the trap and the charge-phonon coupling results in a
staircase structure of the I-V curve. For typical parameters of the DNA
molecule the energy characteristics of a DNA trap can be extracted from the I-V
dependence, viz., for a small gate voltage the phonon frequency and for a large
gate voltage the hopping integral can be found from the positions of the steps
in the I-V curve. Formation of the polaronic state also results in the
redistribution of the tunneling current between the different sites of the
traps.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 18:55:49 GMT""}]","2009-11-11"
"cond-mat/0508476","James Holliday","James R. Holliday, Kazuyoshi Z. Nanjo, Kristy F. Tiampo, John B.
  Rundle, and Donald L. Turcotte","Earthquake forecasting and its verification","10(+1) pages, 5 figures, 2 tables. Submitted to Nonlinearl Processes
  in Geophysics on 5 August 2005","Nonlinear Processes in Geophysics (2005) 12: 965 - 977","10.5194/npg-12-965-2005",,"cond-mat.stat-mech physics.geo-ph",,"  No proven method is currently available for the reliable short time
prediction of earthquakes (minutes to months). However, it is possible to make
probabilistic hazard assessments for earthquake risk. These are primarily based
on the association of small earthquakes with future large earthquakes. In this
paper we discuss a new approach to earthquake forecasting. This approach is
based on a pattern informatics (PI) method which quantifies temporal variations
in seismicity. The output is a map of areas in a seismogenic region
(``hotspots'') where earthquakes are forecast to occur in a future 10-year time
span. This approach has been successfully applied to California, to Japan, and
on a worldwide basis. These forecasts are binary--an earthquake is forecast
either to occur or to not occur. The standard approach to the evaluation of a
binary forecast is the use of the relative operating characteristic (ROC)
diagram, which is a more restrictive test and less subject to bias than maximum
likelihood tests. To test our PI method, we made two types of retrospective
forecasts for California. The first is the PI method and the second is a
relative intensity (RI) forecast based on the hypothesis that future
earthquakes will occur where earthquakes have occurred in the recent past.
While both retrospective forecasts are for the ten year period 1 January 2000
to 31 December 2009, we performed an interim analysis 5 years into the
forecast. The PI method out performs the RI method under most circumstances.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 19:51:41 GMT""}]","2020-01-29"
"cond-mat/0508477","Yongqiang Xue","Yongqiang Xue and Mark A. Ratner","Molecular Electronics: From Physics to Computing","A device & engineering oriented review article. Revised version with
  many typos corrected. 14 pages. To appear in Springer Series in Natural
  Computing. Address correspondence to Y.Xue at: yxue@uamail.albany.edu.
  Available at http://www.albany.edu/~yx152122",,,"Nanotechnology: Science and Computation, edited by J. Chen, N.
  Jonoska, and G. Rozenberg (Springer-Verlag, Berlin, 2006)","cond-mat.mes-hall cond-mat.mtrl-sci",,"  Even if Moore's Law continues to hold, it will take about 250 years to fill
the performance gap between present-day computer and the ultimate computer
determined from the laws of physics alone. Information processing technology in
the post-CMOS era will likely consist of a heterogeneous set of novel device
technologies that span a broad range of materials, operational principles, data
representations, logic systems and architectures. Molecular nanostructures
promise to occupy a prominent role in any attempt to extend charge-based device
technology beyond the projected limits of CMOS scaling. We discuss the
potentials and challenges of molecular electronics and identify the fundamental
knowledge gap that needs to be addressed for a successful introduction of
molecule-enabled computing technology
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 19:59:39 GMT""},{""version"":""v2"",""created"":""Sun, 2 Oct 2005 16:30:58 GMT""}]","2007-05-23"
"cond-mat/0508478","Agham-Bayan Posadas","A. Posadas (1), J.-B. Yau (1), J. Han (1), C.H. Ahn (1), S. Gariglio
  (2), K. Johnston (3), J.B. Neaton (4), K.M. Rabe (3) ((1) Yale University,
  (2) University of Geneva, (3) Rutgers University, (4) University of
  California at Berkeley)","Epitaxial Growth of Multiferroic YMnO3 on GaN","12 pages, 3 figures",,"10.1063/1.2120903",,"cond-mat.mtrl-sci",,"  In this work, we report on the epitaxial growth of multiferroic YMnO3 on GaN.
Both materials are hexagonal with a nominal lattice mismatch of 4%, yet x-ray
diffraction reveals an unexpected 30 degree rotation between the unit cells of
YMnO3 and GaN that results in a much larger lattice mismatch (10%) compared to
the unrotated case. Estimates based on first principles calculations show that
the bonding energy gained from the rotated atomic arrangement compensates for
the increase in strain energy due to the larger lattice mismatch. Understanding
the energy competition between chemical bonding energy and strain energy
provides insight into the heteroepitaxial growth mechanisms of complex
oxide-semiconductor systems.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 20:39:26 GMT""}]","2015-06-25"
"cond-mat/0508479","Michael B. Weissman","Eugene V. Colla, M. B. Weissman","Two-step phase changes in cubic relaxor ferroelectrics","27 pages with 8 figures to appear in Phys. Rev. B",,"10.1103/PhysRevB.72.104106",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  The field-driven conversion between the zero-field-cooled frozen relaxor
state and a ferroelectric state of several cubic relaxors is found to occur in
at least two distinct steps, after a period of creep, as a function of time.
The relaxation of this state back to a relaxor state under warming in zero
field also occurs via two or more sharp steps, in contrast to a one-step
relaxation of the ferroelectric state formed by field-cooling. An intermediate
state can be trapped by interrupting the polarization. Giant pyroelectric noise
appears in some of the non-equilibrium regimes. It is suggested that two
coupled types of order, one ferroelectric and the other glassy, may be required
to account for these data.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 20:55:58 GMT""}]","2009-11-11"
"cond-mat/0508480","David Vaknin","Jiying Li, Vasile O. Garlea, Jerel L. Zarestky, and David Vaknin","Spin-waves in antiferromagnetic single crystal LiFePO$_4$",,,"10.1103/PhysRevB.73.024410",,"cond-mat.mtrl-sci",,"  Spin-wave dispersions in the antiferromagnetic state of single crystal
LiFePO$_4$ were determined by inelastic neutron scattering measurements. The
dispersion curves measured from the (010) reflection along both {\it a}$^\ast$
and {\it b}$^\ast$ reciprocal-space directions reflect the anisotropic coupling
of the layered Fe$^{2+}$ (S = 2) spin-system. The spin-wave dispersion curves
were theoretically modeled using linear spin-wave theory by including in the
spin-Hamiltonian in-plane nearest- and next-nearest-neighbor interactions ({\it
J}$_1$ and {\it J}$_2$), inter-plane nearest-neighbor interactions ({\it
J}$_\bot$) and a single-ion anisotropy ({\it D}). A weak (010) magnetic peak
was observed in elastic neutron scattering studies of the same crystal
indicating that the ground state of the staggered iron moments is not along
(010) direction, as previously reported from polycrystalline samples studies,
but slightly rotated away from this axis.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 20:58:19 GMT""}]","2009-11-11"
"cond-mat/0508481","Zaira Nazario","Zaira Nazario, Bart Leurs, David I. Santiago, and Jan Zaanen","Trapping of Quantized Electrical Charge in Superfluid 3He-B via the
  Electrodynamics of Spin-orbit Coupled Systems","5 pages, 1 figure",,,,"cond-mat.soft",,"  Exploiting analogies between spin-orbit coupled spin superfluids and
non-Abelian Yang-Mills theory, we argue that machines can be built capable of
trapping a quantized amount of electric linear charge density, while the line
charge quantum itself is surprisingly large. The required conditions might well
hold in superfluid 3He-B, for which we propose an experimental realization of
this phenomenon.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2005 21:43:10 GMT""}]","2007-05-23"
